step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
13423,2.5320591926574707,3.6529892404842457,,
13424,2.4761953353881836,3.572394730636916,,
13425,2.5481576919555664,3.6762144655873628,,
13426,2.4892523288726807,3.5912319903859196,,
13427,2.584074020385742,3.7280307745005166,,
13428,2.4375226497650146,3.5166018388705123,,
13429,2.5695724487304688,3.7071094289883577,,
13430,2.5044989585876465,3.613228227465971,,
13431,2.5985183715820312,3.7488695683402615,,
13432,2.419471263885498,3.490559193980961,,
13433,2.390993118286133,3.4494739145510427,,
13434,2.5477564334869385,3.6756355719845586,,
13435,2.4305737018585205,3.5065766261864173,,
13436,2.5250887870788574,3.6429330709229952,,
13437,2.566566228866577,3.702772370498899,,
13438,2.4821577072143555,3.5809966149024706,,
13439,2.4571690559387207,3.5449456116286084,,
13440,2.433199405670166,3.5103647160543217,,
13441,2.580294132232666,3.7225775486069588,,
13442,2.454195022583008,3.5406549884548832,,
13443,2.453401565551758,3.53951027193074,,
13444,2.51001238822937,3.6211824250683757,,
13445,2.526308536529541,3.6446927974066234,,
13446,2.5092368125915527,3.6200635059418627,,
13447,2.530057907104492,3.6501019957415606,,
13448,2.5103201866149902,3.6216264842729036,,
13449,2.5409374237060547,3.665797820389904,,
13450,2.403172492980957,3.467045038024394,,
13451,2.554518699645996,3.685391459837402,,
13452,2.5557429790496826,3.6871577216617633,,
13453,2.570185661315918,3.707994107744396,,
13454,2.545586585998535,3.6725051437735536,,
13455,2.4830846786499023,3.5823339519955795,,
13456,2.5708518028259277,3.7089551467974173,,
13457,2.5699844360351562,3.7077038010297394,,
13458,2.5322093963623047,3.6532059386243327,,
13459,2.472846508026123,3.5675633940088782,,
13460,2.451425552368164,3.5366594875100383,,
13461,2.4565415382385254,3.5440402949544665,,
13462,2.485556125640869,3.5858994963132673,,
13463,2.5723941326141357,3.7111802583342803,,
13464,2.4969005584716797,3.6022660532999757,,
13465,2.556328296661377,3.6880021564774994,,
13466,2.5702786445617676,3.708128254212069,,
13467,2.557349681854248,3.6894757038300923,,
13468,2.4611165523529053,3.5506406451292793,,
13469,2.449493885040283,3.5338726806354575,,
13470,2.6054959297180176,3.758936056860563,,
13471,2.595796585083008,3.7449428604557617,,
13472,2.5076799392700195,3.6178174125215943,,
13473,2.531700611114502,3.65247191667045,,
13474,2.534142017364502,3.6559941213601204,,
13475,2.617452621459961,3.776185916742103,,
13476,2.4389536380767822,3.5186663186114697,,
13477,2.472729444503784,3.567394507045731,,
13478,2.4242615699768066,3.497470144823232,,
13479,2.440394639968872,3.520745244895099,,
13480,2.5500600337982178,3.6789589647298313,,
13481,2.543412923812866,3.6693692121177213,,
13482,2.5932278633117676,3.7412369782949697,,
13483,2.5994515419006348,3.7502158485312154,,
13484,2.500002384185791,3.6067410418754258,,
13485,2.4639945030212402,3.5547926502864096,,
13486,2.5051679611206055,3.614193394102613,,
13487,2.4441077709198,3.526102160504174,,
13488,2.524818181991577,3.6425426703055366,,
13489,2.5236663818359375,3.6408809739329,,
13490,2.489377498626709,3.5914125721693253,,
13491,2.458944320678711,3.5475067772652573,,
13492,2.515712022781372,3.6294052595714286,,
13493,2.494296073913574,3.598508576343925,,
13494,2.5431206226348877,3.6689475106578056,,
13495,2.6155903339385986,3.7734992037703243,,
13496,2.578413963317871,3.7198650382375504,,
13497,2.4672679901123047,3.559515293879102,,
13498,2.563448429107666,3.6982743362482333,,
13499,2.6353418827056885,3.801994665226481,,
13500,2.426328420639038,3.5004519800238914,,
13501,2.493680238723755,3.5976201139695676,,
13502,2.5755906105041504,3.7157918011345155,,
13503,2.4224941730499268,3.49492033004154,,
13504,2.5451607704162598,3.6718908217446717,,
13505,2.5810415744781494,3.7236558798278683,,
13506,2.5154576301574707,3.629038248594487,,
13507,2.3978257179260254,3.4593312721678955,,
13508,2.389676094055176,3.4475738502243103,,
13509,2.5521416664123535,3.6819621257791977,,
13510,2.547146797180176,3.674756052708046,,
13511,2.5946996212005615,3.743360276102522,,
13512,2.5607986450195312,3.694451505884855,,
13513,2.62502121925354,3.7871050952453826,,
13514,2.4527435302734375,3.5385609276979775,,
13515,2.5065507888793945,3.6161883928526217,,
13516,2.4774060249328613,3.574141386439079,,
13517,2.460479974746704,3.5497222577736722,,
13518,2.505319118499756,3.6144114681039072,,
13519,2.516226291656494,3.6301471927272506,,
13520,2.577125310897827,3.718005905781723,,
13521,2.496951103210449,3.6023389739439415,,
13522,2.5103988647460938,3.621739992822473,,
13523,2.502457618713379,3.6102831965525963,,
13524,2.4568042755126953,3.5444193447169683,,
13525,2.5848946571350098,3.729214703069056,,
13526,2.4657483100891113,3.557322859045903,,
13527,2.468226671218872,3.560898378357341,,
13528,2.5329225063323975,3.654234738841794,,
13529,2.423192024230957,3.495927116479691,,
13530,2.6064796447753906,3.7603552576954833,,
13531,2.4624509811401367,3.552565818923038,,
13532,2.4624125957489014,3.55251044050946,,
13533,2.350059986114502,3.3904198877589784,,
13534,2.5263047218322754,3.644687293961796,,
13535,2.5365748405456543,3.6595039432989287,,
13536,2.4378244876861572,3.517037298942497,,
13537,2.4968554973602295,3.6022010438579493,,
13538,2.503847599029541,3.6122885142616568,,
13539,2.5069735050201416,3.6167982433325814,,
13540,2.536168098449707,3.6589171384941848,,
13541,2.571446418762207,3.709812996259921,,
13542,2.4535491466522217,3.5397231864525085,,
13543,2.5008997917175293,3.608035727271121,,
13544,2.5744245052337646,3.7141094668437757,,
13545,2.517470359802246,3.631942003671655,,
13546,2.431673049926758,3.5081626501926744,,
13547,2.4469947814941406,3.5302672363427696,,
13548,2.3966562747955322,3.457644122362931,,
13549,2.507580280303955,3.617673635025473,,
13550,2.474104404449463,3.5693781549407824,,
13551,2.504037618637085,3.612562654607132,,
13552,2.4360368251800537,3.5144582471101584,,
13553,2.4840378761291504,3.5837091252718785,,
13554,2.5615973472595215,3.6956037896456357,,
13555,2.5327320098876953,3.6539599105657152,,
13556,2.5662951469421387,3.7023812819508373,,
13557,2.4855921268463135,3.5859514350738277,,
13558,2.538843870162964,3.6627774610754513,,
13559,2.4993648529052734,3.6058212786586115,,
13560,2.4709274768829346,3.564794817295289,,
13561,2.4345288276672363,3.512282666576744,,
13562,2.51552677154541,3.629137998531988,,
13563,2.4602434635162354,3.54938104419436,,
13564,2.561091899871826,3.6948745832059773,,
13565,2.577792167663574,3.71896797673065,,
13566,2.4996659755706787,3.606255706834691,,
13567,2.4357619285583496,3.5140616551172688,,
13568,2.524080753326416,3.6414787856272994,,
13569,2.4819257259368896,3.5806619366638914,,
13570,2.582376480102539,3.7255817415522303,,
13571,2.5381343364715576,3.6617538203375157,,
13572,2.4450759887695312,3.5274990035944818,,
13573,2.50996732711792,3.6211174156263497,,
13574,2.4838502407073975,3.5834384245794206,,
13575,2.488424777984619,3.59003808682363,,
13576,2.5198144912719727,3.635323870518221,,
13577,2.4969570636749268,3.6023475730764845,,
13578,2.4188966751098633,3.4897302376038017,,
13579,2.486556053161621,3.5873420867887047,,
13580,2.5019125938415527,3.6094968918728516,,
13581,2.588874340057373,3.73495617188546,,
13582,2.508254051208496,3.6186456809681493,,
13583,2.5056264400482178,3.6148548393778315,,
13584,2.530834436416626,3.651222290729281,,
13585,2.5268495082855225,3.645473254676239,,
13586,2.449120044708252,3.5333333430423517,,
13587,2.4326648712158203,3.509593545847853,,
13588,2.5287954807281494,3.6482806994689234,,
13589,2.5013766288757324,3.6087236578745725,,
13590,2.4476051330566406,3.531147787515187,,
13591,2.503465175628662,3.611736793917689,,
13592,2.544360876083374,3.670736818157382,,
13593,2.5335607528686523,3.6551555339545136,,
13594,2.5670928955078125,3.703532189850411,,
13595,2.473565101623535,3.568600105428279,,
13596,2.3882741928100586,3.4455513342501636,,
13597,2.5006566047668457,3.607684882663361,,
13598,2.4360640048980713,3.5144974591545552,,
13599,2.49747633934021,3.603096729503643,,
13600,2.5000975131988525,3.6068782840308145,4.558359050750733,6.576321997109405
13601,2.5214552879333496,3.637691039724697,,
13602,2.522592067718506,3.6393310662833245,,
13603,2.487196922302246,3.588266665519743,,
13604,2.500518321990967,3.60748538278836,,
13605,2.470080852508545,3.5635733965088607,,
13606,2.4498298168182373,3.534357327745589,,
13607,2.554748296737671,3.685722698422964,,
13608,2.4846906661987305,3.5846509022680033,,
13609,2.5571341514587402,3.689164759197332,,
13610,2.5128440856933594,3.625267700956971,,
13611,2.534264087677002,3.656170231594604,,
13612,2.512674331665039,3.6250227976621425,,
13613,2.5953361988067627,3.7442786634581293,,
13614,2.5153298377990723,3.6288538831927624,,
13615,2.5023865699768066,3.6101806948926822,,
13616,2.5269503593444824,3.6456187519988688,,
13617,2.535543441772461,3.6580159494036635,,
13618,2.588289737701416,3.734112768965629,,
13619,2.527451276779175,3.6463414230977946,,
13620,2.521716594696045,3.638068025695388,,
13621,2.5131804943084717,3.625753035997706,,
13622,2.4620683193206787,3.552013754613768,,
13623,2.5437915325164795,3.669915429016861,,
13624,2.533193349838257,3.6546254834245544,,
13625,2.4595940113067627,3.5484440827124595,,
13626,2.448389768600464,3.532279777323166,,
13627,2.525909423828125,3.644116999491535,,
13628,2.4790539741516113,3.576518874604606,,
13629,2.487049102783203,3.5880534070326733,,
13630,2.59926176071167,3.7499420521510416,,
13631,2.401747941970825,3.4649898453465835,,
13632,2.507303237915039,3.617273947344868,,
13633,2.503690719604492,3.612062185093121,,
13634,2.5051844120025635,3.6142171277084323,,
13635,2.4314937591552734,3.5079039882857765,,
13636,2.4776430130004883,3.574483287948994,,
13637,2.463625907897949,3.5542608799299416,,
13638,2.526259422302246,3.644621940554468,,
13639,2.526909828186035,3.6455602778975758,,
13640,2.5413739681243896,3.666427620857364,,
13641,2.6127753257751465,3.76943800545285,,
13642,2.5084283351898193,3.618897119603711,,
13643,2.4068479537963867,3.4723476071157964,,
13644,2.459524631500244,3.5483439888096573,,
13645,2.636820077896118,3.80412725009718,,
13646,2.462294101715088,3.552339489754502,,
13647,2.498501777648926,3.604576124266365,,
13648,2.540398120880127,3.6650197708774006,,
13649,2.4771416187286377,3.5737599289194653,,
13650,2.5565690994262695,3.6883495614322426,,
13651,2.4784626960754395,3.5756658406563266,,
13652,2.4875452518463135,3.588769198825564,,
13653,2.3986873626708984,3.4605743627683316,,
13654,2.423884630203247,3.4969263356812035,,
13655,2.375439405441284,3.4270346501623683,,
13656,2.479149341583252,3.5766564607252964,,
13657,2.5340070724487305,3.655799436999344,,
13658,2.5235650539398193,3.640734788679667,,
13659,2.4751052856445312,3.5708221212774265,,
13660,2.4786081314086914,3.5758756594903796,,
13661,2.505256175994873,3.6143206612642516,,
13662,2.4712440967559814,3.5652516032159802,,
13663,2.3827569484710693,3.4375916332029313,,
13664,2.5226755142211914,3.6394514541389285,,
13665,2.4866981506347656,3.587547090108533,,
13666,2.427412509918213,3.5020159902508374,,
13667,2.5302541255950928,3.650385079184881,,
13668,2.515839099884033,3.6295885930772482,,
13669,2.577442169189453,3.7184630356677166,,
13670,2.4328436851501465,3.509851519824147,,
13671,2.5921759605407715,3.7397194033837566,,
13672,2.486440420150757,3.5871752636173677,,
13673,2.586850166320801,3.7320359064738096,,
13674,2.490403413772583,3.5928926548626507,,
13675,2.5418734550476074,3.667148228164479,,
13676,2.54671573638916,3.674134163442526,,
13677,2.388148069381714,3.4453693766055506,,
13678,2.4521899223327637,3.5377622402673707,,
13679,2.506382942199707,3.615946241280207,,
13680,2.510470390319824,3.6218431824129906,,
13681,2.4990391731262207,3.6053514220564544,,
13682,2.387967109680176,3.445108306941541,,
13683,2.5708730220794678,3.708985759709271,,
13684,2.49064302444458,3.593238339990885,,
13685,2.555828094482422,3.687280517274479,,
13686,2.4830546379089355,3.582290612367562,,
13687,2.50089955329895,3.608035383305819,,
13688,2.60336971282959,3.7558685742997744,,
13689,2.4576034545898438,3.5455723164083524,,
13690,2.5899250507354736,3.736472026970165,,
13691,2.456850528717041,3.544486073985503,,
13692,2.5426642894744873,3.6682891610703026,,
13693,2.537858486175537,3.6613558524834193,,
13694,2.5199742317199707,3.6355543272703774,,
13695,2.4734766483306885,3.568472494301339,,
13696,2.507396697998047,3.617408781743144,,
13697,2.6196494102478027,3.779355213032203,,
13698,2.4557108879089355,3.5428419198432546,,
13699,2.53466796875,3.656752908815727,,
13700,2.403855800628662,3.4680308425791395,,
13701,2.452831983566284,3.5386885388249176,,
13702,2.5044338703155518,3.6131343249386,,
13703,2.514641284942627,3.6278605114013787,,
13704,2.619077682495117,3.778530384238665,,
13705,2.505300521850586,3.6143846388103724,,
13706,2.557743549346924,3.6900439345085427,,
13707,2.5317482948303223,3.652540709730795,,
13708,2.4060819149017334,3.4712424466013516,,
13709,2.394268035888672,3.4541986219355456,,
13710,2.4526615142822266,3.538442603634184,,
13711,2.450288772583008,3.5350194609514105,,
13712,2.5087413787841797,3.6193487460448766,,
13713,2.516875743865967,3.631084154209151,,
13714,2.4461708068847656,3.529078492260006,,
13715,2.4352951049804688,3.51338817105649,,
13716,2.485898017883301,3.5863927425559416,,
13717,2.481511116027832,3.5800637810041906,,
13718,2.5540030002593994,3.6846474628897696,,
13719,2.6111631393432617,3.767112112082581,,
13720,2.462406873703003,3.5525021853422185,,
13721,2.5221776962280273,3.6387332545889257,,
13722,2.5260231494903564,3.644281070940458,,
13723,2.495570182800293,3.6003467269163467,,
13724,2.487849712371826,3.5892084425158677,,
13725,2.4140727519989014,3.4827707876539877,,
13726,2.56193470954895,3.6960905005475775,,
13727,2.5321807861328125,3.6531646627881256,,
13728,2.621903419494629,3.782607060994717,,
13729,2.496644973754883,3.6018973224965256,,
13730,2.6105992794036865,3.766298634144,,
13731,2.516120672225952,3.6299948160985864,,
13732,2.402010440826416,3.4653685511437833,,
13733,2.5231029987335205,3.6400681839249227,,
13734,2.425147533416748,3.4987483198844442,,
13735,2.54203462600708,3.667380748708445,,
13736,2.534433603286743,3.656414790924131,,
13737,2.4071524143218994,3.4727868508061,,
13738,2.5242514610290527,3.641725064783335,,
13739,2.5107836723327637,3.6222951528194582,,
13740,2.486966609954834,3.587934395038276,,
13741,2.4930171966552734,3.596663546465469,,
13742,2.4914140701293945,3.5943507237766656,,
13743,2.4167213439941406,3.4865918981908575,,
13744,2.5097908973693848,3.620862881303073,,
13745,2.585787773132324,3.73050319708932,,
13746,2.3598833084106445,3.4045919461206773,,
13747,2.5621495246887207,3.696400413284432,,
13748,2.371951103210449,3.422002093832821,,
13749,2.4350759983062744,3.513072066944204,,
13750,2.5368714332580566,3.6599318361342754,,
13751,2.416919708251953,3.4868780773218933,,
13752,2.4934611320495605,3.597304009857282,,
13753,2.487454891204834,3.58863883597621,,
13754,2.466010093688965,3.5577005329471976,,
13755,2.468928575515747,3.5619110122056212,,
13756,2.5422797203063965,3.6677343450386193,,
13757,2.5658695697784424,3.701767303887257,,
13758,2.534453868865967,3.6564440279747776,,
13759,2.4437191486358643,3.525541497062361,,
13760,2.4323787689208984,3.509180787485782,,
13761,2.650033950805664,3.823190839014719,,
13762,2.539874792098999,3.664264767040113,,
13763,2.4610884189605713,3.5506000572236758,,
13764,2.5369009971618652,3.6599744878316893,,
13765,2.519524574279785,3.634905608711323,,
13766,2.476327419281006,3.572585287414072,,
13767,2.4194746017456055,3.4905640094951846,,
