step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
3283,3.8428244590759277,5.544023790115655,,
3284,3.7811851501464844,5.4550970647993235,,
3285,3.7873311042785645,5.463963802347207,,
3286,3.8839895725250244,5.603412495146298,,
3287,3.792752265930176,5.4717848853778435,,
3288,3.868849992752075,5.581570698486721,,
3289,3.875495195388794,5.591157699376417,,
3290,3.791443109512329,5.469896171906068,,
3291,3.7974328994750977,5.478537612181321,,
3292,3.882288932800293,5.600958990649089,,
3293,3.842700719833374,5.5438452721240585,,
3294,3.874985933303833,5.590422989491931,,
3295,3.8489418029785156,5.552849251827331,,
3296,3.8912758827209473,5.613924418732334,,
3297,3.8078532218933105,5.493570959658541,,
3298,3.762962818145752,5.428807796788435,,
3299,3.973496198654175,5.732543260789526,,
3300,3.84714937210083,5.550263320688957,,
3301,3.9292564392089844,5.668718779227829,,
3302,3.8913841247558594,5.614080578979318,,
3303,3.8741979598999023,5.589286184169729,,
3304,3.8936667442321777,5.617373702778039,,
3305,3.793123722076416,5.472320783317932,,
3306,3.8721582889556885,5.586343561013466,,
3307,3.8493266105651855,5.5534044118243155,,
3308,3.838102102279663,5.537210869384375,,
3309,3.890841007232666,5.6132970260219865,,
3310,3.8164827823638916,5.5060207837545,,
3311,3.7804458141326904,5.4540304283986725,,
3312,3.8428900241851807,5.544118380573629,,
3313,3.8234360218048096,5.516052187814026,,
3314,3.8941025733947754,5.618002471349594,,
3315,3.8628437519073486,5.572905524605649,,
3316,3.7318904399871826,5.38397983091044,,
3317,3.929877996444702,5.669615496769428,,
3318,3.7420308589935303,5.398609363123434,,
3319,3.8450584411621094,5.547246744992823,,
3320,3.819829225540161,5.51084868072952,,
3321,3.927212715148926,5.665770308661437,,
3322,3.8826236724853516,5.6014419179327115,,
3323,3.8356170654296875,5.533625719044489,,
3324,3.849461555480957,5.553599096185092,,
3325,3.829392433166504,5.524645472947037,,
3326,3.7055084705352783,5.345918694413294,,
3327,3.9492547512054443,5.6975702447712715,,
3328,3.7938716411590576,5.473399802469445,,
3329,3.901486873626709,5.628655764674639,,
3330,3.7756357192993164,5.447090928436358,,
3331,3.794766902923584,5.474691392177426,,
3332,3.776982307434082,5.4490336444605045,,
3333,3.8578076362609863,5.565639945537299,,
3334,3.8727800846099854,5.587240622520366,,
3335,3.826676845550537,5.520727708160382,,
3336,3.8721117973327637,5.586276487779629,,
3337,3.8550007343292236,5.5615904420400835,,
3338,3.8301048278808594,5.525673241268593,,
3339,3.884653091430664,5.604369750581,,
3340,3.867668628692627,5.579866350416671,,
3341,3.816134214401245,5.505517906483377,,
3342,3.8492488861083984,5.553292279135953,,
3343,3.8265180587768555,5.520498627269433,,
3344,3.9115538597106934,5.643179355574701,,
3345,3.7839667797088623,5.459110107974556,,
3346,3.906165599822998,5.6354057397557025,,
3347,3.8493714332580566,5.55346907730104,,
3348,3.794301986694336,5.47402065983906,,
3349,4.000027179718018,5.770819375600251,,
3350,3.8214402198791504,5.5131728542732805,,
3351,3.8849220275878906,5.604757743441347,,
3352,3.848137140274048,5.551688368934006,,
3353,3.9003918170928955,5.627075932043813,,
3354,3.809807777404785,5.496390787202087,,
3355,3.8819379806518555,5.6004526737249485,,
3356,3.8651418685913086,5.576221006148983,,
3357,3.7397732734680176,5.3953523556813945,,
3358,3.831498622894287,5.52768406242248,,
3359,3.8808400630950928,5.598868713510503,,
3360,3.7210099697113037,5.36828263040089,,
3361,3.9000258445739746,5.626547945305664,,
3362,3.7727787494659424,5.44296919222578,,
3363,3.950697898864746,5.699652266742617,,
3364,3.9148480892181396,5.6479319241486445,,
3365,3.871117115020752,5.58484146454083,,
3366,3.822335958480835,5.514465131911863,,
3367,3.907496929168701,5.637326442000538,,
3368,3.786865234375,5.463291694147634,,
3369,3.886786460876465,5.607447552100841,,
3370,3.8031539916992188,5.486791403561529,,
3371,3.7800991535186768,5.4535303028499635,,
3372,3.7944869995117188,5.474287576913199,,
3373,3.889434337615967,5.611267630741806,,
3374,3.7998220920562744,5.481984488469913,,
3375,3.874533176422119,5.589769799383955,,
3376,3.802821159362793,5.48631122800032,,
3377,3.785332202911377,5.4610799972575395,,
3378,3.885824680328369,5.60605999607368,,
3379,3.8386788368225098,5.538042921449249,,
3380,3.8885717391967773,5.610023164280163,,
3381,3.93178129196167,5.6723613717731025,,
3382,3.8402371406555176,5.540291078661328,,
3383,3.7461349964141846,5.404530381827339,,
3384,4.0048933029174805,5.777839707408471,,
3385,3.8886046409606934,5.6100706314918005,,
3386,3.8816936016082764,5.60010010929068,,
3387,3.9144153594970703,5.647307627126012,,
3388,3.834409475326538,5.531883534791249,,
3389,3.8094992637634277,5.495945696101654,,
3390,3.833707809448242,5.53087124490827,,
3391,3.8098487854003906,5.496449949233984,,
3392,3.7930660247802734,5.472237543714915,,
3393,3.7659010887145996,5.433046825166901,,
3394,3.7869820594787598,5.463460237145481,,
3395,3.884347438812256,5.603928787064188,,
3396,3.798114538192749,5.4795210089789546,,
3397,3.8920645713806152,5.615062255950443,,
3398,3.7781245708465576,5.450681582221072,,
3399,3.7938694953918457,5.47339670678173,,
3400,3.9189136028289795,5.6537972204736695,4.110332393646241,5.929956160718694
3401,3.7356719970703125,5.38943546456111,,
3402,3.802795171737671,5.486273735782432,,
3403,3.756174087524414,5.4190137287871,,
3404,3.780999183654785,5.454828771863978,,
3405,3.8012380599975586,5.484027298396862,,
3406,3.8524088859558105,5.557851195245024,,
3407,3.810514211654663,5.497409956391101,,
3408,3.830432891845703,5.5261465375237675,,
3409,3.8397202491760254,5.539545361887187,,
3410,3.834885835647583,5.532570777464096,,
3411,3.840388298034668,5.540509152662622,,
3412,3.8401715755462646,5.540196488203353,,
3413,3.844994068145752,5.547153874361357,,
3414,3.7567570209503174,5.419854723949818,,
3415,3.7392635345458984,5.394616957866305,,
3416,3.8045339584350586,5.4887822747279165,,
3417,3.982382297515869,5.745363191550141,,
3418,3.867690086364746,5.579897307293826,,
3419,3.806029796600342,5.4909403130309435,,
3420,3.7797980308532715,5.453095874673884,,
3421,3.87748122215271,5.594022930339792,,
3422,3.8912353515625,5.613865944631041,,
3423,3.880114793777466,5.597822371062653,,
3424,3.8402481079101562,5.5403069010652075,,
3425,3.8327815532684326,5.529534939711066,,
3426,3.8332200050354004,5.53016749190094,,
3427,3.8784446716308594,5.595412894124065,,
3428,3.869913101196289,5.583104439767116,,
3429,3.827575206756592,5.522023769417284,,
3430,3.872774600982666,5.587232711318427,,
3431,3.939070224761963,5.682877078977459,,
3432,3.7724661827087402,5.4425182537152175,,
3433,3.812577247619629,5.500386288146932,,
3434,3.894163131713867,5.618089838536232,,
3435,3.816092014312744,5.505457024624971,,
3436,3.812702178955078,5.500566525965037,,
3437,3.751351833343506,5.412056686594397,,
3438,3.8297414779663086,5.525149038148763,,
3439,3.8516438007354736,5.556747410591787,,
3440,3.8185324668884277,5.508977853453435,,
3441,3.7851107120513916,5.460760453492236,,
3442,3.7002651691436768,5.338354209497744,,
3443,3.9224977493286133,5.658968050854511,,
3444,3.792572021484375,5.471524847609739,,
3445,3.8948793411254883,5.619123110302615,,
3446,3.879957675933838,5.597595697928816,,
3447,3.8141260147094727,5.502620686746942,,
3448,3.806307554244995,5.491341032607454,,
3449,3.8332571983337402,5.530221150488009,,
3450,3.793217658996582,5.472456305646812,,
3451,3.852017879486084,5.557287092150195,,
3452,3.9179303646087646,5.652378707569353,,
3453,3.836475372314453,5.534863994130701,,
3454,3.9257283210754395,5.663628780692893,,
3455,3.8286304473876953,5.523546159842722,,
3456,3.853224277496338,5.559027556576926,,
3457,3.8009824752807617,5.483658567593412,,
3458,3.816469192504883,5.506001177732301,,
3459,3.781203269958496,5.455123206162255,,
3460,3.8421311378479004,5.543023539018236,,
3461,3.8535871505737305,5.559551071766152,,
3462,3.8392586708068848,5.5388794450630465,,
3463,3.732356548309326,5.384652283075313,,
3464,3.735875129699707,5.389728522998181,,
3465,3.80940318107605,5.495807078085059,,
3466,3.6751599311828613,5.302135007191338,,
3467,3.8336703777313232,5.5308172423559,,
3468,3.8296217918395996,5.524976367567296,,
3469,3.7525696754455566,5.413813661355611,,
3470,3.8161799907684326,5.505583947821308,,
3471,3.7667369842529297,5.434252767514751,,
3472,3.7851970195770264,5.4608849689314605,,
3473,3.7673230171203613,5.435098234226393,,
3474,3.8389639854431152,5.538454303950113,,
3475,3.7809715270996094,5.454788871888978,,
3476,3.830845832824707,5.526742285426356,,
3477,3.8105921745300293,5.4975224330447645,,
3478,3.8621790409088135,5.571946549344438,,
3479,3.8555357456207275,5.562362300177155,,
3480,3.8246169090270996,5.517755847953472,,
3481,3.8233132362365723,5.515875045683637,,
3482,3.7855122089385986,5.461339691060342,,
3483,3.793208122253418,5.472442547034743,,
3484,3.803988456726074,5.487995282117569,,
3485,3.909489393234253,5.64020096002706,,
3486,3.8752694129943848,5.590831964235683,,
3487,3.826143741607666,5.519958601745723,,
3488,3.7323293685913086,5.384613071030917,,
3489,3.8302512168884277,5.525884435963852,,
3490,3.7969868183135986,5.477894053101792,,
3491,3.8179612159729004,5.5081537125905005,,
3492,3.743762493133545,5.401107583109868,,
3493,3.9138076305389404,5.646430859571914,,
3494,3.776419162750244,5.448221198417829,,
3495,3.7000951766967773,5.338108962237613,,
3496,3.8493194580078125,5.553394092865264,,
3497,3.661694288253784,5.282708190915177,,
3498,3.7749226093292236,5.446062128218897,,
3499,3.9615445137023926,5.7153006241793225,,
3500,3.7198712825775146,5.366639852119849,,
3501,3.7756755352020264,5.447148370641746,,
3502,3.840249538421631,5.540308964857018,,
3503,3.7937979698181152,5.4732935171912125,,
3504,3.8185038566589355,5.508936577617228,,
3505,3.729048728942871,5.379880108479172,,
3506,3.8179969787597656,5.508205307385759,,
3507,3.7999050617218018,5.482104188394914,,
3508,3.872805595397949,5.587277426807651,,
3509,3.7560043334960938,5.418768825492271,,
3510,3.7443289756774902,5.401924844666768,,
3511,3.7960376739501953,5.476524727235622,,
3512,3.7758898735046387,5.447457595447998,,
3513,3.8924126625061035,5.615564445290962,,
3514,3.7968368530273438,5.477677698927007,,
3515,3.825526714324951,5.519068419544857,,
3516,3.861422538757324,5.570855147442063,,
3517,3.8035154342651367,5.487312854958945,,
3518,3.7344183921813965,5.387626895004637,,
3519,3.8106095790863037,5.497547542511791,,
3520,3.7951231002807617,5.475205276338203,,
3521,3.75392746925354,5.415772543748939,,
3522,3.7871475219726562,5.463698949064878,,
3523,3.7628941535949707,5.428708734781538,,
3524,3.6713478565216064,5.296635345982048,,
3525,3.6959776878356934,5.332168681476812,,
3526,3.881007671356201,5.599110521117615,,
3527,3.8935914039611816,5.6172650097426935,,
3528,3.8921854496002197,5.615236646358418,,
3529,3.7899060249328613,5.467678627605843,,
3530,3.768664836883545,5.437034070944504,,
3531,3.7296719551086426,5.380779233777884,,
3532,3.7174789905548096,5.363188504282333,,
3533,3.793593168258667,5.47299805099703,,
3534,3.8595376014709473,5.56813575776662,,
3535,3.7727577686309814,5.442938923279228,,
3536,3.8955907821655273,5.620149502762964,,
3537,3.8042876720428467,5.488426958571234,,
3538,3.7823853492736816,5.456828586128211,,
3539,3.781588554382324,5.455679054089844,,
3540,3.816494941711426,5.506038325984887,,
3541,3.777501106262207,5.44978211295706,,
3542,3.7632839679718018,5.429271118049859,,
3543,3.751164436340332,5.411786329867241,,
3544,3.8231639862060547,5.515659723404757,,
3545,3.682814121246338,5.3131776692379376,,
3546,3.825448989868164,5.518956286856495,,
3547,3.807295322418213,5.492766080852503,,
3548,3.7722482681274414,5.442203869429441,,
3549,3.749258279800415,5.409036327279945,,
3550,3.6735243797302246,5.2997754052215,,
3551,3.772566795349121,5.442663407072546,,
3552,3.777643918991089,5.449988148172793,,
3553,3.7441258430480957,5.401631786229697,,
3554,3.838207244873047,5.537362558082436,,
3555,3.8297510147094727,5.525162796760832,,
3556,3.8602681159973145,5.569189667451107,,
3557,3.7540903091430664,5.416007472050017,,
3558,3.7244672775268555,5.373270471241213,,
3559,3.7303109169006348,5.381701060786508,,
3560,3.75466251373291,5.416832988774159,,
3561,3.7783899307250977,5.451064415601892,,
3562,3.7708899974823,5.44024429910551,,
3563,3.801584243774414,5.484526736014968,,
3564,3.8681273460388184,5.580528139657191,,
3565,3.7593348026275635,5.423573676792076,,
3566,3.801863431930542,5.4849295193832885,,
3567,3.7419962882995605,5.398559488154684,,
3568,3.74306058883667,5.400094949261587,,
3569,3.8861820697784424,5.606575600060967,,
3570,3.794372081756592,5.4741217856377675,,
3571,3.7806742191314697,5.454359947157726,,
3572,3.8353681564331055,5.5332666192694875,,
3573,3.783510208129883,5.458451414421752,,
3574,3.732778549194336,5.385261101659368,,
3575,3.873298406600952,5.587988403086317,,
3576,3.7361483573913574,5.390122707233958,,
3577,3.851166009902954,5.556058104127128,,
3578,3.7965469360351562,5.477259437120109,,
3579,3.7672672271728516,5.435017746345789,,
3580,3.8545894622802734,5.560997101894607,,
3581,3.7053771018981934,5.345729169532043,,
3582,3.815703868865967,5.504897049113762,,
3583,3.7678465843200684,5.435853582028982,,
3584,3.640382766723633,5.2519621644898296,,
3585,3.791304588317871,5.469696328065766,,
3586,3.8303139209747314,5.525974898838206,,
3587,3.8209376335144043,5.512447775417243,,
3588,3.8655014038085938,5.576739705823985,,
3589,3.704026699066162,5.343780950063069,,
3590,3.690328598022461,5.3240187676177255,,
3591,3.8778340816497803,5.594531998986346,,
3592,3.7705769538879395,5.439792672664344,,
3593,3.925316333770752,5.663034408651511,,
3594,3.7733678817749023,5.443819130486344,,
3595,3.7078468799591064,5.349292306092619,,
3596,3.789285659790039,5.466783629890753,,
3597,3.700782537460327,5.339100614202489,,
3598,3.756654739379883,5.419707162835379,,
3599,3.7865543365478516,5.462843163394185,,
3600,3.7733640670776367,5.443813627041517,4.181803798675537,6.033067602319826
3601,3.7437219619750977,5.401049109008574,,
3602,3.751030445098877,5.411593021367671,,
3603,3.8461380004882812,5.548804219879037,,
3604,3.7264504432678223,5.376131574620967,,
3605,3.753749370574951,5.41551560166855,,
3606,3.9116034507751465,5.643250900357461,,
3607,3.7848093509674072,5.460325681350855,,
3608,3.777336597442627,5.449544776898869,,
3609,3.8107404708862305,5.497736379462438,,
3610,3.818058967590332,5.508294738364207,,
3611,3.837472915649414,5.536303144953121,,
3612,3.787545680999756,5.46427337111876,,
3613,3.782797336578369,5.457422958169592,,
3614,3.7831478118896484,5.457928587163129,,
3615,3.7575836181640625,5.421047251650902,,
3616,3.7566308975219727,5.419672766305206,,
3617,3.821617603302002,5.513428764457764,,
3618,3.7897582054138184,5.467465369118774,,
3619,3.8400473594665527,5.540017282281155,,
3620,3.7689878940582275,5.437500143928343,,
3621,3.719521999359131,5.366135942952821,,
3622,3.8125782012939453,5.500387664008139,,
3623,3.774977207183838,5.4461408962729925,,
3624,3.699256420135498,5.336898892306143,,
3625,3.7599377632141113,5.42444356504014,,
3626,3.9210703372955322,5.65690873059308,,
3627,3.8687405586242676,5.581412818413229,,
3628,3.8574252128601074,5.565088225193331,,
3629,3.7808480262756348,5.454610697862684,,
3630,3.817565679550171,5.507583074154938,,
3631,3.901585102081299,5.62879747837895,,
3632,3.8688125610351562,5.58151669593435,,
3633,3.7525453567504883,5.413778576894836,,
3634,3.813786506652832,5.502130880157285,,
3635,3.8017284870147705,5.484734835022511,,
3636,3.7258520126342773,5.375268221713635,,
3637,3.754856586456299,5.417112976529764,,
3638,3.8614163398742676,5.570846204344218,,
3639,3.6699328422546387,5.294593911916306,,
3640,3.653172492980957,5.270413839135599,,
3641,3.753624439239502,5.415335363850446,,
3642,3.736504077911377,5.3906359034641325,,
3643,3.796933650970459,5.477817348839507,,
3644,3.70621919631958,5.346944054977738,,
3645,3.7185325622558594,5.364708486950659,,
3646,3.785186290740967,5.460869490492883,,
