step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
5652,3.9678916931152344,5.724457668441861,,
5653,4.126876354217529,5.953824050591555,,
5654,4.004415512084961,5.777150400943812,,
5655,3.9892189502716064,5.7552263965771235,,
5656,4.008011817932129,5.7823387735550416,,
5657,4.030434608459473,5.814688022251732,,
5658,4.1114501953125,5.931568807639304,,
5659,4.061419486999512,5.8593897528639936,,
5660,3.943817377090454,5.689725772100117,,
5661,4.082001686096191,5.889083589431363,,
5662,3.966397762298584,5.722302381861248,,
5663,4.070678234100342,5.872747301391207,,
5664,4.077209949493408,5.882170574797281,,
5665,4.072591781616211,5.875507966902856,,
5666,4.036249160766602,5.8230766480302165,,
5667,4.029177665710449,5.812874637181035,,
5668,4.030532360076904,5.81482904802544,,
5669,4.046276092529297,5.837542452759589,,
5670,4.039708137512207,5.828066896627652,,
5671,3.9208521842956543,5.6565940023420005,,
5672,3.9903688430786133,5.7568853412273455,,
5673,3.955610990524292,5.706740359715277,,
5674,3.9894278049468994,5.755527710181434,,
5675,3.991946220397949,5.759161015663563,,
5676,3.958080291748047,5.710302808345249,,
5677,4.003772735595703,5.77622307049036,,
5678,3.9733359813690186,5.732312116106766,,
5679,4.092040061950684,5.903565904495218,,
5680,4.010718822479248,5.786244155590834,,
5681,3.9908456802368164,5.757573271830797,,
5682,4.053221225738525,5.847562161998856,,
5683,4.0820698738098145,5.8891819635076565,,
5684,4.034080505371094,5.81994793964572,,
5685,4.0151448249816895,5.7926295274520685,,
5686,3.936148166656494,5.67866144023951,,
5687,4.031513690948486,5.816244809207342,,
5688,3.996995449066162,5.766445512823507,,
5689,3.9337849617004395,5.675252056168805,,
5690,4.1259565353393555,5.952497032457497,,
5691,4.070096015930176,5.871907338124392,,
5692,4.054201602935791,5.848976547319552,,
5693,3.958171844482422,5.710434891021111,,
5694,3.922689914703369,5.6592452868877015,,
5695,3.9665536880493164,5.722527335168578,,
5696,3.971255302429199,5.729310330918606,,
5697,4.07388973236084,5.87738051400545,,
5698,3.9778027534484863,5.738756306034595,,
5699,4.109187602996826,5.928304576925928,,
5700,3.966294288635254,5.7221531009203,,
5701,4.026432991027832,5.808914908627569,,
5702,4.006573677062988,5.780263974855033,,
5703,4.070621490478516,5.872665437649395,,
5704,3.966752290725708,5.722813858264915,,
5705,4.036961078643799,5.82410372842117,,
5706,4.060929298400879,5.858682560203646,,
5707,3.9790377616882324,5.740538046297534,,
5708,3.92596435546875,5.663969306341602,,
5709,4.112914562225342,5.933681442522503,,
5710,3.9936327934265137,5.761594226207969,,
5711,4.069978713989258,5.871738107195943,,
5712,4.053411483764648,5.847836646309633,,
5713,3.9514899253845215,5.70079491947495,,
5714,3.944737434387207,5.691053134199477,,
5715,4.030289649963379,5.814478891348283,,
5716,3.90566086769104,5.634677565211949,,
5717,3.949293613433838,5.697626311115453,,
5718,3.9730782508850098,5.731940289615601,,
5719,4.02454948425293,5.806197582743938,,
5720,3.948845863342285,5.6969803442788125,,
5721,3.959156036376953,5.711854779786635,,
5722,4.014076232910156,5.791087874969734,,
5723,3.947066307067871,5.694412987266732,,
5724,3.937345504760742,5.680388833984775,,
5725,4.01243782043457,5.788724145416276,,
5726,4.018811225891113,5.797919025862005,,
5727,3.978480339050293,5.7397338554221,,
5728,4.088287353515625,5.898151890646057,,
5729,3.975623369216919,5.735612119211521,,
5730,4.0535688400268555,5.848063663408772,,
5731,3.974363327026367,5.733794262591902,,
5732,3.9012949466705322,5.62837887260675,,
5733,4.025510311126709,5.807583762909891,,
5734,4.0414719581604,5.830611551929818,,
5735,4.004068851470947,5.776650275395103,,
5736,3.9963059425354004,5.765450765170917,,
5737,3.9651288986206055,5.720471798525465,,
5738,3.8699586391448975,5.583170137139745,,
5739,3.99892520904541,5.769229567975675,,
5740,3.9927408695220947,5.760307452014214,,
5741,3.9222841262817383,5.658659857944165,,
5742,3.911989688873291,5.643808124146256,,
5743,4.015583515167236,5.793262423607244,,
5744,4.043718338012695,5.833852393002677,,
5745,3.9660892486572266,5.721857290760815,,
5746,4.120095252990723,5.944040989479875,,
5747,4.013889312744141,5.790818206173181,,
5748,4.041548728942871,5.8307223087569735,,
5749,3.935297727584839,5.677434516008254,,
5750,3.987989902496338,5.753453255446727,,
5751,4.002852916717529,5.774896052356302,,
5752,4.031128883361816,5.815689649210357,,
5753,3.9483494758605957,5.69626420852062,,
5754,3.941584587097168,5.686504537049457,,
5755,4.051935195922852,5.845706813161349,,
5756,4.03226375579834,5.817326924046571,,
5757,3.9721062183380127,5.730537943080465,,
5758,4.088557243347168,5.89854125936761,,
5759,3.993943452835083,5.762042412996118,,
5760,4.008718490600586,5.7833582867093565,,
5761,3.9517669677734375,5.701194607155554,,
5762,4.046791076660156,5.838285417811316,,
5763,4.0602641105651855,5.857722897011831,,
5764,4.055570602416992,5.85095159608206,,
5765,3.988616466522217,5.7543571962596625,,
5766,3.915066719055176,5.648247340330327,,
5767,4.001981735229492,5.773639203143797,,
5768,3.9564504623413086,5.7079514615426525,,
5769,4.011384010314941,5.787203818782649,,
5770,4.011610984802246,5.787531273749892,,
5771,4.020606994628906,5.800509772514602,,
5772,4.027875900268555,5.810996586633613,,
5773,3.922502040863037,5.658974242229942,,
5774,4.000412940979004,5.771375911458443,,
5775,3.9042224884033203,5.632602422546639,,
5776,3.933899402618408,5.675417159513633,,
5777,4.037564277648926,5.824973960634535,,
5778,4.032366752624512,5.817475517056916,,
5779,3.948751211166382,5.696843790054027,,
5780,3.9729294776916504,5.731725655267324,,
5781,3.9606516361236572,5.71401247412436,,
5782,4.01680850982666,5.79502971732751,,
5783,3.9486842155456543,5.696747135804243,,
5784,3.975820541381836,5.735896578516049,,
5785,4.092958450317383,5.904890858837465,,
5786,4.024314880371094,5.805859120887039,,
5787,4.004276275634766,5.776949525207605,,
5788,4.015773773193359,5.79353690791802,,
5789,3.934281826019287,5.675968879857601,,
5790,4.009494781494141,5.784478237731775,,
5791,3.9826254844665527,5.745714036157901,,
5792,3.9916296005249023,5.758704229742871,,
5793,3.9711191654205322,5.729113926731321,,
5794,3.982419013977051,5.745416162206607,,
5795,3.9965596199035645,5.7658167442519535,,
5796,4.094920635223389,5.907721693270667,,
5797,4.0458478927612305,5.83692469107769,,
5798,4.059221267700195,5.8562183927820834,,
5799,3.981131076812744,5.743558061646685,,
5800,3.9453189373016357,5.691892065570385,4.1623493194580075,6.005000721629619
5801,3.9553918838500977,5.7064242556029905,,
5802,4.019284248352051,5.798601453020629,,
5803,4.054065227508545,5.848779799166965,,
5804,4.0624308586120605,5.860848853673914,,
5805,4.030349254608154,5.814564882673714,,
5806,3.9262871742248535,5.664435035360138,,
5807,3.939948558807373,5.684144247149016,,
5808,4.078707695007324,5.884331364822722,,
5809,4.074629783630371,5.878448182302007,,
5810,3.9805777072906494,5.74275971818138,,
5811,4.084805488586426,5.893128621379656,,
5812,3.9075872898101807,5.637456804849893,,
5813,3.9942667484283447,5.762508829945258,,
5814,3.957041025161743,5.708803463595027,,
5815,3.9338111877441406,5.675289892351995,,
5816,3.9862217903137207,5.7509024087691305,,
5817,3.984808921813965,5.748864070391105,,
5818,3.9415016174316406,5.686384837124456,,
5819,3.998518466949463,5.768642763170931,,
5820,4.0018439292907715,5.7734403911994,,
5821,3.990239381790161,5.756698568068509,,
5822,4.02564001083374,5.80777088003403,,
5823,3.9186458587646484,5.6534109474398315,,
5824,4.049796104431152,5.8426207564742665,,
5825,4.009696006774902,5.784768544446432,,
5826,3.9514286518096924,5.700706520392406,,
5827,4.018772125244141,5.797862615552522,,
5828,4.062464714050293,5.8608976967467585,,
5829,3.987410545349121,5.752617419763534,,
5830,3.9017412662506104,5.62902277565158,,
5831,3.9594268798828125,5.712245524369395,,
5832,4.035464763641357,5.821945002187539,,
5833,4.022298336029053,5.802949862365044,,
5834,3.983336925506592,5.74674042861825,,
5835,3.981180191040039,5.743628918498841,,
5836,4.027930736541748,5.81107569865301,,
5837,3.915839433670044,5.64936213187322,,
5838,3.942265272140503,5.687486557985883,,
5839,3.9773809909820557,5.7381478314158425,,
5840,3.960496664047241,5.713788896678238,,
5841,3.963550567626953,5.718194748228042,,
5842,3.9511213302612305,5.700263149118482,,
5843,4.032007217407227,5.816956817381914,,
5844,4.100519180297852,5.915798686485788,,
5845,4.06008243560791,5.8574607954519164,,
5846,3.8826165199279785,5.60143159897366,,
5847,3.9444680213928223,5.690664453408527,,
5848,4.010676860809326,5.786183617697731,,
5849,3.999319553375244,5.769798486584729,,
5850,3.8993282318115234,5.6255415028328155,,
5851,4.013352394104004,5.790043596313695,,
5852,4.018743991851807,5.797822027646919,,
5853,4.118216037750244,5.9413298549716735,,
5854,4.00847864151001,5.7830122576158205,,
5855,3.980520248413086,5.742676822543664,,
5856,4.024662971496582,5.806361310227558,,
5857,3.935283660888672,5.677414222055452,,
5858,3.99263596534729,5.760156107281455,,
5859,3.8881707191467285,5.60944461464266,,
5860,4.0123748779296875,5.78863333857662,,
5861,3.9382615089416504,5.681710348674005,,
5862,3.903940200805664,5.632195167629396,,
5863,4.08897590637207,5.8991452624374405,,
5864,3.9556140899658203,5.706744831264199,,
5865,4.037054061889648,5.824237874888842,,
5866,3.955563545227051,5.7066719106202335,,
5867,3.9813780784606934,5.743914409699273,,
5868,3.961270332336426,5.714905064082338,,
5869,4.0296173095703125,5.813508909197417,,
5870,3.978245735168457,5.739395393565202,,
5871,4.05989933013916,5.857196630100191,,
5872,4.000000953674316,5.770781539417061,,
5873,4.040884017944336,5.829763333495762,,
5874,3.9924697875976562,5.759916363466152,,
5875,4.015044212341309,5.79248437409474,,
5876,4.076369285583496,5.880957753143397,,
5877,3.9892096519470215,5.755212981930356,,
5878,3.989166021347046,5.75515003628014,,
5879,4.05250358581543,5.8465268264406625,,
5880,3.9780235290527344,5.739074817903993,,
5881,3.962116003036499,5.716125109007558,,
5882,3.9932427406311035,5.761031498974346,,
5883,4.031949996948242,5.8168742657095,,
5884,4.0126051902771,5.788965609058087,,
5885,3.932053565979004,5.672754180147674,,
5886,4.028672695159912,5.81214611867198,,
5887,3.961430549621582,5.715136208765097,,
5888,3.9567947387695312,5.708448147438344,,
5889,3.888502359390259,5.60992307037736,,
5890,3.972768545150757,5.731493478688659,,
5891,3.9165244102478027,5.650350344185077,,
5892,3.983844757080078,5.747473074710926,,
5893,3.9735329151153564,5.732596231445991,,
5894,3.870363235473633,5.583753846256774,,
5895,3.977747917175293,5.738677194015199,,
5896,4.051386833190918,5.84491569296738,,
5897,3.997121572494507,5.76662747046812,,
5898,3.8186309337615967,5.509119911123047,,
5899,4.078175067901611,5.8835629463386665,,
5900,4.001163005828857,5.772458026297671,,
5901,3.9988996982574463,5.76919276368839,,
5902,3.947416067123413,5.694917584364363,,
5903,3.9489946365356445,5.697194978627089,,
5904,3.9492626190185547,5.697581595626229,,
5905,4.073697090148926,5.877102590041656,,
5906,4.111133575439453,5.931112021718612,,
5907,3.9446322917938232,5.6909014455014155,,
5908,3.956268072128296,5.7076883280868325,,
5909,3.9719948768615723,5.73037731128456,,
5910,4.057976722717285,5.854422893907076,,
5911,3.9298300743103027,5.66954635974378,,
5912,4.018693447113037,5.797749107002953,,
5913,4.118757724761963,5.942111344137194,,
5914,3.949448823928833,5.697850232526877,,
5915,4.062414169311523,5.860824776102793,,
5916,3.965287208557129,5.720700191485811,,
5917,4.077785491943359,5.883000907035647,,
5918,3.935626983642578,5.677909532089937,,
5919,3.939620018005371,5.683670262963238,,
5920,3.9750890731811523,5.734841292970354,,
5921,3.953077793121338,5.703085728384442,,
5922,3.910147190093994,5.641149960294521,,
5923,4.00540018081665,5.778570977639939,,
5924,3.9264063835144043,5.664607018011001,,
5925,3.940530776977539,5.68498421041583,,
5926,3.9745373725891113,5.734045357262161,,
5927,4.020532608032227,5.800402455340464,,
5928,3.9437458515167236,5.6896225825096,,
5929,3.9764795303344727,5.7368472986100185,,
5930,3.9748122692108154,5.734441949255051,,
5931,3.9870007038116455,5.752026143409868,,
5932,3.8974099159240723,5.622773958015131,,
5933,4.009736061096191,5.784826330617121,,
5934,3.9747753143310547,5.734388634633284,,
5935,4.034888744354248,5.82111398201857,,
5936,4.020755767822266,5.800724406862879,,
5937,3.998061180114746,5.767983037722221,,
5938,3.9281961917877197,5.667189165531055,,
5939,4.006634712219238,5.780352029972274,,
5940,3.9210832118988037,5.656927304719373,,
5941,3.8917829990386963,5.614656032929105,,
5942,3.9853620529174805,5.749662069891108,,
5943,3.939223289489746,5.6830979047011665,,
5944,3.8964767456054688,5.621427677824177,,
5945,4.086215496063232,5.895162832174061,,
5946,3.9960923194885254,5.765142572260571,,
5947,4.010180950164795,5.785468169870141,,
5948,4.033926010131836,5.819725050130202,,
5949,4.037003993988037,5.82416564217548,,
5950,4.007909774780273,5.782191556405903,,
5951,3.9194893836975098,5.654627896677337,,
5952,3.9243950843811035,5.661705326725643,,
5953,3.9779560565948486,5.738977475723605,,
5954,4.081775188446045,5.888756822394723,,
5955,3.9383046627044678,5.681772606393618,,
5956,4.002842903137207,5.77488160581363,,
5957,3.9106245040893555,5.641838578828575,,
5958,4.012759208679199,5.789187810643002,,
5959,3.9670984745025635,5.72331329588302,,
5960,4.007485389709473,5.781579298168832,,
5961,4.0084638595581055,5.782990931767113,,
5962,4.021411895751953,5.801670999373228,,
5963,4.034352779388428,5.820340748020291,,
5964,3.999156951904297,5.769563902248952,,
5965,3.8890113830566406,5.6106574362965445,,
5966,3.9664499759674072,5.722377710262327,,
5967,3.9137845039367676,5.646397494937647,,
5968,4.016569137573242,5.794684376164577,,
5969,3.9699082374572754,5.727366926963857,,
5970,3.9604411125183105,5.713708752762936,,
5971,3.9048049449920654,5.633442729778754,,
5972,3.932436466217041,5.673306588422245,,
5973,3.943777084350586,5.689667641964125,,
5974,3.9686622619628906,5.725569364297039,,
5975,3.9407801628112793,5.685343998121435,,
5976,3.9638731479644775,5.7186601332812765,,
5977,4.0446343421936035,5.835173907691907,,
5978,3.999879837036133,5.770606805043784,,
5979,3.9806411266326904,5.7428512129516385,,
5980,3.9426631927490234,5.688060636074463,,
5981,3.921630859375,5.657717393017436,,
5982,3.957871675491333,5.710001838706239,,
5983,3.9432249069213867,5.6888710183253295,,
5984,3.913252353668213,5.645629764384195,,
5985,4.004578590393066,5.777385673210192,,
5986,3.9206037521362305,5.6562355904976025,,
5987,3.9597110748291016,5.7126555310090525,,
5988,3.920637607574463,5.656284433570447,,
5989,3.8667349815368652,5.578519382295113,,
5990,3.9706573486328125,5.728447665941879,,
5991,4.041633605957031,5.830844760404388,,
5992,3.971249580383301,5.729302075751365,,
5993,4.029374122619629,5.813158064589657,,
5994,3.923694372177124,5.660694412703871,,
5995,4.027632236480713,5.810645054095249,,
5996,4.043159484863281,5.833046138335432,,
5997,4.006680965423584,5.780418759240809,,
5998,3.8708555698394775,5.584464134604837,,
5999,4.048604965209961,5.840902305826845,,
6000,3.9461617469787598,5.693107982911985,4.136185073852539,5.9672536942460095
6001,3.9812095165252686,5.743671226230953,,
6002,3.921632766723633,5.657720144739851,,
6003,3.951794385910034,5.701234163165253,,
6004,3.9370594024658203,5.6799760756227045,,
6005,3.898313522338867,5.624077586508671,,
6006,3.9240880012512207,5.661262299417021,,
6007,3.991319179534912,5.758256386920024,,
6008,3.9182753562927246,5.65287642536095,,
6009,3.951990842819214,5.701517590573875,,
6010,3.9201321601867676,5.655555227130789,,
6011,3.947779655456543,5.695442131449496,,
6012,3.9477453231811523,5.695392600446047,,
6013,4.036445617675781,5.823360075438838,,
6014,3.9513967037200928,5.7006604290419745,,
