step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
10643,3.4344701766967773,4.954893092001483,,
10644,3.387794017791748,4.887553629021451,,
10645,3.557797431945801,5.132816711555696,,
10646,3.424825429916382,4.940978663650776,,
10647,3.409146308898926,4.918358473513394,,
10648,3.4125242233276367,4.923231773908243,,
10649,3.410919427871704,4.920916543462328,,
10650,3.575363874435425,5.158159731021538,,
10651,3.4232382774353027,4.9386888866371885,,
10652,3.40746808052063,4.915937301754548,,
10653,3.5659918785095215,5.144638798976006,,
10654,3.459585666656494,4.991127084815862,,
10655,3.4333271980285645,4.95324412234501,,
10656,3.4343888759613037,4.954775799833595,,
10657,3.4926514625549316,5.038830944581585,,
10658,3.499113082885742,5.048153092188953,,
10659,3.502916097640991,5.053639682716778,,
10660,3.388705015182495,4.8888679204393455,,
10661,3.5051803588867188,5.056906321187267,,
10662,3.4116244316101074,4.921933648859531,,
10663,3.510178327560425,5.064116865807341,,
10664,3.5333032608032227,5.097479092317613,,
10665,3.481651544570923,5.02296141745587,,
10666,3.4723827838897705,5.009589422385985,,
10667,3.4647216796875,4.998536785345636,,
10668,3.469818115234375,5.005889387635323,,
10669,3.493878126144409,5.040600646058963,,
10670,3.463505983352661,4.996782906272137,,
10671,3.3789148330688477,4.874743673254586,,
10672,3.422605037689209,4.937775314795806,,
10673,3.3760194778442383,4.87056655863043,,
10674,3.409217596054077,4.91846131913861,,
10675,3.4650497436523438,4.999010081600811,,
10676,3.4141149520874023,4.925526710401356,,
10677,3.4221339225769043,4.937095639359596,,
10678,3.4013831615448,4.907158619323907,,
10679,3.5262134075164795,5.087250596140199,,
10680,3.4390392303466797,4.961484843043753,,
10681,3.4310765266418457,4.94999708989672,,
10682,3.5057458877563477,5.05772220688296,,
10683,3.4753801822662354,5.0139137541592795,,
10684,3.4616146087646484,4.994054229533548,,
10685,3.447869300842285,4.974223941958463,,
10686,3.365480422973633,4.855361916432951,,
10687,3.4767398834228516,5.01587538827502,,
10688,3.422987461090088,4.938327035139774,,
10689,3.353577136993408,4.838189104778998,,
10690,3.518383026123047,5.075953743735624,,
10691,3.5185160636901855,5.076145676373987,,
10692,3.5182886123657227,5.07581753347614,,
10693,3.410364866256714,4.920116480170514,,
10694,3.3466806411743164,4.828239564461283,,
10695,3.382603645324707,4.880065504402885,,
10696,3.3912386894226074,4.892523239700783,,
10697,3.497363567352295,5.04562907480489,,
10698,3.4332962036132812,4.953199406855786,,
10699,3.535926342010498,5.101263398567198,,
10700,3.4075543880462646,4.916061817193772,,
10701,3.4853897094726562,5.028354449421626,,
10702,3.4011311531066895,4.9067950479999825,,
10703,3.5135960578918457,5.069047608407577,,
10704,3.4421157836914062,4.96592337129722,,
10705,3.4776604175567627,5.017203438304984,,
10706,3.49808669090271,5.046672321565024,,
10707,3.4131741523742676,4.924169423320747,,
10708,3.3584530353546143,4.845223539164588,,
10709,3.5439887046813965,5.112894929210352,,
10710,3.4564130306243896,4.9865499385458,,
10711,3.5235519409179688,5.083410911477036,,
10712,3.4871432781219482,5.030884314215818,,
10713,3.36480975151062,4.854394342039197,,
10714,3.3510866165161133,4.834596043237172,,
10715,3.458432197570801,4.989462980686114,,
10716,3.350562334060669,4.8338396635386776,,
10717,3.411616086959839,4.92192161007397,,
10718,3.3569083213806152,4.842994987974708,,
10719,3.447089672088623,4.97309917542182,,
10720,3.417173385620117,4.929939097291893,,
10721,3.3915317058563232,4.892945973056604,,
10722,3.434570550918579,4.955037901393509,,
10723,3.439389705657959,4.961990472037289,,
10724,3.3600521087646484,4.847530514443262,,
10725,3.446934461593628,4.972875254010396,,
10726,3.42228364944458,4.93731164956908,,
10727,3.4163756370544434,4.928788189392319,,
10728,3.5162158012390137,5.0728270991429385,,
10729,3.4206347465515137,4.934932785542345,,
10730,3.4515016078948975,4.979464253330252,,
10731,3.381094217300415,4.87788786007766,,
10732,3.3445229530334473,4.825126678480666,,
10733,3.458098888397217,4.988982117194301,,
10734,3.5156259536743164,5.071976128986469,,
10735,3.4321560859680176,4.951554564782934,,
10736,3.4237194061279297,4.939383008616071,,
10737,3.420485019683838,4.934716775332862,,
10738,3.3677806854248047,4.858680493664,,
10739,3.4496021270751953,4.976723881771404,,
10740,3.467515468597412,5.002567370751256,,
10741,3.3279335498809814,4.801193228821296,,
10742,3.3391239643096924,4.81733758422309,,
10743,3.443053722381592,4.967276530794209,,
10744,3.49003267288208,5.035052829707431,,
10745,3.429905414581299,4.948307532334644,,
10746,3.5519509315490723,5.1243819944267806,,
10747,3.472515106201172,5.009780323128443,,
10748,3.4923150539398193,5.03834560954085,,
10749,3.3947842121124268,4.897638347702745,,
10750,3.429776191711426,4.9481211031411085,,
10751,3.4313323497772217,4.950366164665472,,
10752,3.4691977500915527,5.004994389920233,,
10753,3.401902198791504,4.907907431785763,,
10754,3.3698456287384033,4.8616595771422455,,
10755,3.4959468841552734,5.0435852329820365,,
10756,3.4813952445983887,5.022591654756515,,
10757,3.4028053283691406,4.9092103723487,,
10758,3.5450522899627686,5.11442935842135,,
10759,3.4630770683288574,4.996164112694332,,
10760,3.488057851791382,5.032203765113238,,
10761,3.388789415359497,4.888989684156156,,
10762,3.515650749206543,5.072011901377849,,
10763,3.493997573852539,5.040772972675128,,
10764,3.494126558303833,5.040959057903361,,
10765,3.432258129119873,4.951701781932073,,
10766,3.3447957038879395,4.82552017478584,,
10767,3.4453253746032715,4.97055383218905,,
10768,3.39656662940979,4.9002098322984455,,
10769,3.4636619091033936,4.997007859579465,,
10770,3.4297292232513428,4.948053341976669,,
10771,3.4907474517822266,5.036084037682004,,
10772,3.4632740020751953,4.996448228033558,,
10773,3.38321590423584,4.880948807297717,,
10774,3.42889404296875,4.946848431524724,,
10775,3.303891181945801,4.7665074238299825,,
10776,3.3766984939575195,4.871546171809745,,
10777,3.477219581604004,5.016567446462092,,
10778,3.4309353828430176,4.949793462438099,,
10779,3.3766274452209473,4.871443670149831,,
10780,3.3756461143493652,4.870027908967928,,
10781,3.392426013946533,4.8942361869033775,,
10782,3.461501121520996,4.9938905020499265,,
10783,3.396483898162842,4.900090476338747,,
10784,3.4462223052978516,4.971847829654142,,
10785,3.5206637382507324,5.079244115811932,,
10786,3.477078914642334,5.0163645069340745,,
10787,3.4676032066345215,5.002693949982292,,
10788,3.414238452911377,4.92570488442765,,
10789,3.36384916305542,4.853008505838544,,
10790,3.4655885696411133,4.9997874431827105,,
10791,3.4070205688476562,4.915291678883209,,
10792,3.4211697578430176,4.935704643679418,,
10793,3.4129014015197754,4.923775927015573,,
10794,3.4559295177459717,4.9858523769139005,,
10795,3.413337230682373,4.9244046955871275,,
10796,3.5024778842926025,5.053007474492206,,
10797,3.487417221069336,5.031279530347501,,
10798,3.47660493850708,5.015680703914244,,
10799,3.414658784866333,4.926311295254592,,
10800,3.3951923847198486,4.8982272162993,4.054556083679199,5.849487954930158
10801,3.4235668182373047,4.939162870822967,,
10802,3.4175000190734863,4.930410329755257,,
10803,3.521116256713867,5.079896961954606,,
10804,3.4710071086883545,5.007604742595029,,
10805,3.4675965309143066,5.002684318953843,,
10806,3.3532986640930176,4.837787353306583,,
10807,3.390446662902832,4.891380586968451,,
10808,3.5222034454345703,5.081465443730475,,
10809,3.511152744293213,5.065522651995493,,
10810,3.4167230129241943,4.929289346836933,,
10811,3.537654161453247,5.103756115108804,,
10812,3.363727569580078,4.852833083534665,,
10813,3.41524076461792,4.927150914556105,,
10814,3.38962984085083,4.890202161844739,,
10815,3.364201545715332,4.853516886554495,,
10816,3.41678524017334,4.929379121780683,,
10817,3.4238057136535645,4.939507524055296,,
10818,3.382737636566162,4.880258812902455,,
10819,3.4459028244018555,4.97138691614983,,
10820,3.3974931240081787,4.901546481460952,,
10821,3.4450883865356445,4.970211930679135,,
10822,3.496115207672119,5.043828072485055,,
10823,3.397382974624634,4.901387569491554,,
10824,3.5287585258483887,5.090922425736119,,
10825,3.467672348022461,5.002793699919792,,
10826,3.395392417907715,4.898515803187447,,
10827,3.4365992546081543,4.957964702145892,,
10828,3.4607930183410645,4.992868925103801,,
10829,3.436314105987549,4.9575533196450285,,
10830,3.337012767791748,4.814291771476309,,
10831,3.4026708602905273,4.909016375918527,,
10832,3.5130748748779297,5.068295700258005,,
10833,3.4386839866638184,4.960972334744182,,
10834,3.4552223682403564,4.984832175828982,,
10835,3.4166972637176514,4.929252198584346,,
10836,3.475174903869629,5.013617600034494,,
10837,3.341536521911621,4.820818169111251,,
10838,3.3789572715759277,4.874804899078294,,
10839,3.430675506591797,4.9494185402592175,,
10840,3.406144618988037,4.914027950364669,,
10841,3.416269302368164,4.928634780867749,,
10842,3.393062114715576,4.895153886328381,,
10843,3.497811794281006,5.046275729572135,,
10844,3.5139877796173096,5.069612743398312,,
10845,3.4978184700012207,5.046285360600582,,
10846,3.3970019817352295,4.900837912939397,,
10847,3.3693599700927734,4.860958919822631,,
10848,3.437225580215454,4.958868298993526,,
10849,3.471837282180786,5.008802429775637,,
10850,3.3349769115448,4.811354651764874,,
10851,3.4647371768951416,4.998559143090248,,
10852,3.470322608947754,5.0066172182137745,,
10853,3.519719123840332,5.077881325286494,,
10854,3.456294536590576,4.986378987790842,,
10855,3.42211651802063,4.93707052989257,,
10856,3.451878070831299,4.980007374541677,,
10857,3.416293144226074,4.928669177397921,,
10858,3.461548328399658,4.9939586071796676,,
10859,3.3779053688049316,4.87328732416708,,
10860,3.425847053527832,4.94245255496867,,
10861,3.424614667892456,4.940674598324051,,
10862,3.340114116668701,4.818766072121156,,
10863,3.504295587539673,5.055629865952563,,
10864,3.412958860397339,4.923858822653289,,
10865,3.4803295135498047,5.021054129857802,,
10866,3.3915443420410156,4.892964203217596,,
10867,3.3976402282714844,4.9017587080521166,,
10868,3.4307329654693604,4.949501435896933,,
10869,3.4616971015930176,4.994173241527945,,
10870,3.4516139030456543,4.979626260987365,,
10871,3.5188889503479004,5.0766836381058855,,
10872,3.4877939224243164,5.0318229955242275,,
10873,3.4544105529785156,4.9836609739766065,,
10874,3.427640676498413,4.9450402059335525,,
10875,3.4551687240600586,4.984754783636094,,
10876,3.5290985107421875,5.0914129202563805,,
10877,3.411564826965332,4.921847657534099,,
10878,3.455634117126465,4.985426203905062,,
10879,3.496345043182373,5.0441596550359185,,
10880,3.417691230773926,4.930686189927241,,
10881,3.4181652069091797,4.931369992947071,,
10882,3.452564001083374,4.980996962714742,,
10883,3.483214855194092,5.025216797939285,,
10884,3.491762638092041,5.037548641936752,,
10885,3.3938984870910645,4.896360516606834,,
10886,3.511449098587036,5.065950200865538,,
10887,3.4360904693603516,4.95723068019201,,
10888,3.353747844696045,4.838435383935034,,
10889,3.366654634475708,4.85705594554395,,
10890,3.4215188026428223,4.936208208881144,,
10891,3.3911569118499756,4.892405259602292,,
10892,3.4337925910949707,4.953915542613979,,
10893,3.431255340576172,4.950255063873015,,
10894,3.320775032043457,4.790865670636984,,
10895,3.4176831245422363,4.930674495106982,,
10896,3.4708337783813477,5.007354679820674,,
10897,3.429136276245117,4.947197900271277,,
10898,3.2787516117095947,4.730238690520129,,
10899,3.472290515899658,5.009456307814218,,
10900,3.482759475708008,5.024559824212989,,
10901,3.4930472373962402,5.03940192698245,,
10902,3.3982553482055664,4.902646138530568,,
10903,3.41928768157959,4.932989381587595,,
10904,3.398186445236206,4.90254673255837,,
10905,3.495823383331299,5.043407058955743,,
10906,3.5183730125427246,5.075939297192952,,
10907,3.401397466659546,4.90717925724201,,
10908,3.377636671066284,4.872899675272035,,
10909,3.41314697265625,4.92413021127635,,
10910,3.5018868446350098,5.052154784509229,,
10911,3.407865524291992,4.916510691912524,,
10912,3.4700229167938232,5.006184853829505,,
10913,3.523700475692749,5.08362520186001,,
10914,3.3889360427856445,4.889201222816718,,
10915,3.5281805992126465,5.090088653844736,,
10916,3.3834948539733887,4.881351246700736,,
10917,3.533268928527832,5.097429561314165,,
10918,3.4141650199890137,4.925598943114719,,
10919,3.3807811737060547,4.8774362336364945,,
10920,3.418677568435669,4.9321091743804795,,
10921,3.3972179889678955,4.9011495455027605,,
10922,3.3288183212280273,4.802469684056,,
10923,3.480036973953247,5.0206320844325845,,
10924,3.3947997093200684,4.8976607054473575,,
10925,3.3758890628814697,4.870378409610386,,
10926,3.4169516563415527,4.929619209561288,,
10927,3.453329086303711,4.982100747367979,,
10928,3.403841495513916,4.91070524555,,
10929,3.3684840202331543,4.85969519130409,,
10930,3.429776191711426,4.9481211031411085,,
10931,3.454519748687744,4.983818510084797,,
10932,3.3454878330230713,4.826518706056749,,
10933,3.4744677543640137,5.012597398949576,,
10934,3.4785499572753906,5.018486772845722,,
10935,3.493734359741211,5.040393234982023,,
10936,3.4395041465759277,4.962155575382117,,
10937,3.474822998046875,5.013109907249147,,
10938,3.3956570625305176,4.898897604672363,,
10939,3.429994583129883,4.9484361753574895,,
10940,3.40756893157959,4.916082799077178,,
10941,3.333794593811035,4.809648927833616,,
10942,3.416585922241211,4.929091566788441,,
10943,3.3936142921447754,4.895950509967178,,
10944,3.3684515953063965,4.859648412023056,,
10945,3.4793996810913086,5.019712665181072,,
10946,3.466583251953125,5.00122246642151,,
10947,3.4199182987213135,4.93389916981066,,
10948,3.4640116691589355,4.997512456677097,,
10949,3.4118268489837646,4.922225675400695,,
10950,3.4505257606506348,4.97805640335029,,
10951,3.325498580932617,4.797680311194772,,
10952,3.3995351791381836,4.904492544270232,,
10953,3.4116857051849365,4.922022047942074,,
10954,3.4885308742523193,5.032886192271861,,
10955,3.419384002685547,4.933128343569493,,
10956,3.441661834716797,4.965268461362735,,
10957,3.3335461616516113,4.809290515989218,,
10958,3.4460041522979736,4.971533101403063,,
10959,3.4463584423065186,4.9720442338414275,,
10960,3.4622244834899902,4.994934092775362,,
10961,3.460841178894043,4.9929384060947495,,
10962,3.4619784355163574,4.994579120583981,,
10963,3.447136640548706,4.973166936586259,,
10964,3.4397361278533936,4.962490253620697,,
10965,3.349703073501587,4.832600012591259,,
10966,3.4522087574005127,4.98048445441517,,
10967,3.386986255645752,4.886388274579206,,
10968,3.445991039276123,4.971514183311468,,
10969,3.4191670417785645,4.932815335144922,,
10970,3.430061101913452,4.9485321416766705,,
10971,3.3717730045318604,4.864440192641395,,
10972,3.348264217376709,4.830524181995345,,
10973,3.3706276416778564,4.862787783331906,,
10974,3.4172873497009277,4.9301035127061175,,
10975,3.419379711151123,4.933122152194062,,
10976,3.4423134326934814,4.96620851853235,,
10977,3.5119900703430176,5.066730658135153,,
10978,3.4718480110168457,5.008817908214215,,
10979,3.4520440101623535,4.980246774391678,,
10980,3.388996124267578,4.889287902072752,,
10981,3.405939817428589,4.913732484170486,,
10982,3.4008636474609375,4.906409118931447,,
10983,3.370861291885376,4.863124869327597,,
10984,3.3776652812957764,4.872940951108243,,
10985,3.5188164710998535,5.0765790726541615,,
10986,3.3709797859191895,4.863295820082555,,
