step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
691,4.964275360107422,7.161935443634251,,
692,5.045502662658691,7.279121670209755,,
693,5.022237777709961,7.245557536067369,,
694,5.026666641235352,7.251947035512224,,
695,4.986065864562988,7.193372496350765,,
696,5.001147747039795,7.215131053407324,,
697,5.025824546813965,7.250732150066529,,
698,4.969825744628906,7.169942955858423,,
699,5.003681182861328,7.218786028703461,,
700,5.086706161499023,7.338565753653976,,
701,4.980879783630371,7.1858905631076295,,
702,5.038274765014648,7.268694018122641,,
703,5.016073703765869,7.236664657156555,,
704,4.988371849060059,7.196699328749055,,
705,4.961704254150391,7.158226121820442,,
706,4.971555709838867,7.172438768087744,,
707,4.958727836608887,7.153932058993699,,
708,5.051357269287109,7.287568082158929,,
709,4.968393325805664,7.167876412325656,,
710,4.904950141906738,7.076347245536469,,
711,4.989692211151123,7.198604208590012,,
712,5.028410911560059,7.254463485659649,,
713,5.013593673706055,7.233086730088005,,
714,4.972651481628418,7.174019632614475,,
715,5.0156049728393555,7.235988421373363,,
716,5.035372734069824,7.264507272470037,,
717,4.97906494140625,7.183272299230894,,
718,4.969934940338135,7.170100491966614,,
719,4.907500267028809,7.080026298403726,,
720,4.937052249908447,7.122660797552617,,
721,5.041269302368164,7.273014222312315,,
722,4.923704147338867,7.103403556170206,,
723,4.93088436126709,7.113762415196975,,
724,4.940066814422607,7.127009894827635,,
725,4.977715015411377,7.181324767692524,,
726,4.9876708984375,7.195688070761983,,
727,4.944769859313965,7.133794954369475,,
728,4.97296142578125,7.174466787506718,,
729,4.926164627075195,7.106953278084014,,
730,4.975979328155518,7.178820700295962,,
731,4.947878837585449,7.138280261903977,,
732,4.92938232421875,7.111595433796103,,
733,4.957753658294678,7.1525266167708486,,
734,4.936286926269531,7.121556668934077,,
735,4.960634708404541,7.156683093476901,,
736,4.990078449249268,7.199161432378808,,
737,5.00216007232666,7.2165915300784516,,
738,4.942863464355469,7.131044607816877,,
739,4.936326026916504,7.12161307924356,,
740,4.937738418579102,7.123650729690983,,
741,4.940047264099121,7.126981689672894,,
742,5.003260612487793,7.2181792739112165,,
743,5.013430595397949,7.232851457821624,,
744,4.940554141998291,7.127712959904362,,
745,4.991051197052002,7.200564810809848,,
746,5.0010576248168945,7.215001034523272,,
747,4.909111022949219,7.082350127982185,,
748,5.024474620819092,7.248784618528159,,
749,4.937932014465332,7.123930029515984,,
750,4.977534294128418,7.181064041993816,,
751,5.043887615203857,7.276791649255865,,
752,4.888136863708496,7.052090812458778,,
753,5.003358840942383,7.218320987615527,,
754,4.838702201843262,6.980771670937782,,
755,4.950697898864746,7.142347307631581,,
756,4.92175817489624,7.100596111377522,,
757,4.989833354949951,7.198807836048633,,
758,4.973852634429932,7.175752529804569,,
759,4.972571849822998,7.173904748203698,,
760,4.946763038635254,7.1366705042919,,
761,4.892649173736572,7.058600699759237,,
762,4.87000846862793,7.025937066776769,,
763,4.983319282531738,7.189410016074886,,
764,4.9130778312683105,7.088073022672295,,
765,4.9307861328125,7.113620701492664,,
766,4.94036340713501,7.1274377876629815,,
767,4.938115119934082,7.124194194867709,,
768,4.891213417053223,7.056529340712245,,
769,4.968558311462402,7.1681144363144496,,
770,4.897976875305176,7.066286948391598,,
771,4.93535041809082,7.1202055732288985,,
772,4.864727020263672,7.018317547412943,,
773,4.926723957061768,7.107760220681863,,
774,4.863018035888672,7.015852004130174,,
775,4.898578643798828,7.0671551168131534,,
776,4.870662689208984,7.0268809075647045,,
777,4.96008825302124,7.1558947250053455,,
778,4.958038806915283,7.152937999271712,,
779,5.006237030029297,7.222473336737959,,
780,4.961555004119873,7.158010799541562,,
781,4.939866542816162,7.1267209639741855,,
782,4.9195756912231445,7.097447453005525,,
783,4.906888008117676,7.079142995508895,,
784,4.901208877563477,7.07094974202179,,
785,4.922192573547363,7.101222816157265,,
786,4.935739994049072,7.120767612531918,,
787,4.985420227050781,7.192441038313692,,
788,4.950984001159668,7.142760065993651,,
789,4.932801246643066,7.116527896222848,,
790,4.936568260192871,7.121962547990114,,
791,4.859134674072266,7.010249497295668,,
792,4.796194076538086,6.919445409362519,,
793,4.902317047119141,7.072548492744211,,
794,4.897699356079102,7.065886572780389,,
795,4.911850929260254,7.086302977229615,,
796,4.838900566101074,6.981057850068818,,
797,4.943039894104004,7.131299142140153,,
798,4.87807035446167,7.0375679094893195,,
799,4.904099941253662,7.075120665270515,,
800,4.896884918212891,7.064711587309695,4.902499389648438,7.072811557406971
801,4.912453651428223,7.087172521512377,,
802,4.870979309082031,7.027337693485396,,
803,4.878972053527832,7.038868786260446,,
804,4.947298049926758,7.137442362428973,,
805,4.835623741149902,6.976330390961901,,
806,4.956794738769531,7.151143188327308,,
807,4.879856586456299,7.0401448975298475,,
808,4.833368301391602,6.973076479207577,,
809,4.936134338378906,7.121336531140972,,
810,4.998383045196533,7.211142431768514,,
811,4.933980941772461,7.118229836535787,,
812,4.940007209777832,7.126923903502203,,
813,4.9355621337890625,7.120511014416831,,
814,4.931009292602539,7.113942653015079,,
815,4.9122419357299805,7.086867080324446,,
816,4.984331130981445,7.19086980481541,,
817,5.000383377075195,7.214028300649992,,
818,4.922413349151611,7.101541328026664,,
819,4.93004846572876,7.112556472849125,,
820,4.842389106750488,6.986090750363667,,
821,4.904181003570557,7.075237613473102,,
822,4.903659820556641,7.0744857053235295,,
823,4.947234153747559,7.13735017972811,,
824,4.873157501220703,7.030480160481961,,
825,4.884541034698486,7.046903127778153,,
826,4.839993476867676,6.982634587011928,,
827,4.876492500305176,7.035291547122499,,
828,4.957781791687012,7.152567204676452,,
829,4.869115829467773,7.0246492606871085,,
830,4.92042350769043,7.098670593618461,,
831,4.876204490661621,7.034876037038015,,
832,4.852872848510742,7.001215592611146,,
833,4.9504265785217285,7.141955875118216,,
834,4.885916233062744,7.048887119638506,,
835,4.879911422729492,7.040224009549244,,
836,4.9539289474487305,7.147008725400566,,
837,4.900115966796875,7.06937300507868,,
838,4.934110641479492,7.118416953659926,,
839,4.897116184234619,7.065045233652368,,
840,4.876708984375,7.035603867616466,,
841,4.840126991271973,6.982827207580894,,
842,4.8907318115234375,7.05583453080276,,
843,4.827282428741455,6.964296420915728,,
844,4.907779693603516,7.080429425737348,,
845,4.915968894958496,7.09224394592102,,
846,4.8380446434021,6.979823014635623,,
847,4.845570087432861,6.99067993541929,,
848,4.875765800476074,7.03424314088284,,
849,4.946700096130371,7.1365796974522455,,
850,4.896212100982666,7.063740917228225,,
851,4.823002815246582,6.958122243749753,,
852,4.856247901916504,7.006084765422374,,
853,4.869255065917969,7.024850136423316,,
854,4.953245162963867,7.146022232915217,,
855,4.9418487548828125,7.129580691492732,,
856,4.873770713806152,7.031364839238,,
857,4.885085105895996,7.047688056596691,,
858,4.88725471496582,7.050818140842393,,
859,4.891196250915527,7.056504575210521,,
860,4.848180294036865,6.994445667542582,,
861,4.871664047241211,7.028325561831952,,
862,4.89174747467041,7.057299822988111,,
863,4.930792331695557,7.1136296445905085,,
864,4.864445686340332,7.017911668356907,,
865,4.87883186340332,7.038666534663031,,
866,4.9081950187683105,7.081028613292955,,
867,4.8927998542785645,7.058818085829928,,
868,4.821663856506348,6.956190534615263,,
869,4.8620781898498535,7.014496092910772,,
870,4.754519462585449,6.859321650482087,,
871,4.837264060974121,6.978696872237773,,
872,4.903835296630859,7.0747388637855995,,
873,4.9659857749938965,7.16440305070883,,
874,4.870894432067871,7.027215241837982,,
875,4.867823600769043,7.022784968751756,,
876,4.875820159912109,7.034321564971633,,
877,4.826040267944336,6.962504361693738,,
878,4.800092697143555,6.925069929976336,,
879,4.903459072113037,7.074196086539477,,
880,4.861545562744141,7.0137276744267165,,
881,4.915317535400391,7.0913042327167055,,
882,4.81071662902832,6.940397023821229,,
883,4.876370429992676,7.035115436888016,,
884,4.805706977844238,6.93316962490137,,
885,4.85988187789917,7.011327484551275,,
886,4.923533916473389,7.103157964944774,,
887,4.887543201446533,7.051234338857482,,
888,4.78935432434082,6.909577732786614,,
889,4.905201435089111,7.076709784964487,,
890,4.898503303527832,7.067046423777808,,
891,4.904714107513428,7.0760067198877605,,
892,4.828794479370117,6.966477848859272,,
893,4.812552452087402,6.943045556644516,,
894,4.88258171081543,7.044076420928572,,
895,4.862957954406738,7.015765324874139,,
896,4.879617691040039,7.039800244297519,,
897,4.870020866394043,7.025954952972459,,
898,4.854177474975586,7.003097770742189,,
899,4.766626834869385,6.876788896434317,,
900,4.912250995635986,7.086880151005911,,
901,4.880495071411133,7.041066036607869,,
902,4.895988941192627,7.06341896570581,,
903,4.864313125610352,7.0177204236491475,,
904,4.843395709991455,6.987542971867552,,
905,4.829803466796875,6.9679335100161754,,
906,4.846836090087891,6.992506391171453,,
907,4.826957702636719,6.963827940174778,,
908,4.915040969848633,7.090905232966704,,
909,4.899735927581787,7.06882472438773,,
910,4.833511829376221,6.973283546319215,,
911,4.836766719818115,6.977979360618374,,
912,4.827202796936035,6.964181536504952,,
913,4.842955589294434,6.986908011920567,,
914,4.909160614013672,7.082421672764943,,
915,4.812993049621582,6.943681204522105,,
916,4.817663669586182,6.95041948478291,,
917,4.838416576385498,6.980359600506315,,
918,4.807456970214844,6.9356943302160365,,
919,4.900976181030273,7.070614031887306,,
920,4.851767539978027,6.999620969472346,,
921,4.897418022155762,7.0654806937243535,,
922,4.793766021728516,6.915942466729745,,
923,4.854738235473633,7.003906777131847,,
924,4.817299842834473,6.949894593732477,,
925,4.76685094833374,6.87711222381794,,
926,4.809062480926514,6.938010592557856,,
927,4.87828254699707,7.037874038607855,,
928,4.920321941375732,7.098524064399927,,
929,4.841181755065918,6.984348910075728,,
930,4.7831034660339355,6.900559650505971,,
931,4.769638538360596,6.881133866125715,,
932,4.783750534057617,6.901493172334855,,
933,4.847023963928223,6.992777435829213,,
934,4.785592555999756,6.904150648255987,,
935,4.787837505340576,6.907389425537035,,
936,4.878665447235107,7.0384264468824265,,
937,4.89163064956665,7.057131279990266,,
938,4.792035102844238,6.913445278639217,,
939,4.831764221191406,6.970762280657566,,
940,4.873480796813965,7.030946577431101,,
941,4.912594795227051,7.087376148970999,,
942,4.862635135650635,7.015299595855603,,
943,4.821023941040039,6.955267331745431,,
944,4.854275703430176,7.0032394844465,,
945,4.815789222717285,6.947715229580743,,
946,4.810293197631836,6.9397861414453645,,
947,4.837019920349121,6.978344651768806,,
948,4.894046783447266,7.060617024357953,,
949,4.869773864746094,7.025598604919871,,
950,4.836597919464111,6.977735833184751,,
951,4.822485446929932,6.957375839045009,,
952,4.842617034912109,6.986419581192116,,
953,4.7667975425720215,6.877035175590353,,
954,4.810888290405273,6.9406446788384715,,
955,4.850421905517578,6.997679629309406,,
956,4.851354598999023,6.999025221569757,,
957,4.763271331787109,6.871947928777831,,
958,4.819231986999512,6.952682088537661,,
959,4.807681083679199,6.936017657599659,,
960,4.8980793952941895,7.06643485347134,,
961,4.802394866943359,6.928391258929798,,
962,4.8754563331604,7.0337966739211994,,
963,4.822904586791992,6.957980530045442,,
964,4.711687088012695,6.797527596096477,,
965,4.933211326599121,7.117119516541817,,
966,4.912999629974365,7.087960202053329,,
967,4.859808444976807,7.011221543238344,,
968,4.83193302154541,6.9710058080911885,,
969,4.768228530883789,6.87909965533131,,
970,4.797339916229248,6.921098506602611,,
971,4.815668106079102,6.947540495207466,,
972,4.865028381347656,7.018752319554324,,
973,4.842621803283691,6.986426460498151,,
974,4.7455925941467285,6.846442901654877,,
975,4.780951499938965,6.897455019692596,,
976,4.791105270385742,6.912103813962487,,
977,4.724093437194824,6.815426174537071,,
978,4.798363208770752,6.922574805677618,,
979,4.823753833770752,6.959205734450189,,
980,4.844892978668213,6.9897030739623895,,
981,4.799625873565674,6.924396445915557,,
982,4.813080310821533,6.943807095822537,,
983,4.698766708374023,6.778887428465362,,
984,4.821189880371094,6.955506731595432,,
985,4.827850341796875,6.965115746264439,,
986,4.784540176391602,6.9026323854141705,,
987,4.805098533630371,6.932291825451366,,
988,4.85050630569458,6.997801393026217,,
989,4.852309226989746,7.000402458637867,,
990,4.8294219970703125,6.967383165533414,,
991,4.814067363739014,6.9452311121716805,,
992,4.794530868530273,6.91704590741768,,
993,4.783712863922119,6.901438825817182,,
994,4.739494323730469,6.837644957167339,,
995,4.873778820037842,7.031376534058258,,
996,4.792214393615723,6.913703940546114,,
997,4.836998462677002,6.978313694891651,,
998,4.852106094360352,7.000109400200796,,
999,4.825348854064941,6.961506862318734,,
1000,4.819780349731445,6.95347320873163,4.801797676086426,6.927529694642035
1001,4.743960380554199,6.844088115199263,,
1002,4.717508792877197,6.805926540834013,,
1003,4.760183811187744,6.867493578120484,,
1004,4.773416519165039,6.88658434029686,,
1005,4.836874961853027,6.978135520865357,,
1006,4.7792181968688965,6.894954391949051,,
1007,4.7948174476623535,6.917459353710354,,
1008,4.7867584228515625,6.905832638581425,,
1009,4.853668212890625,7.002363060857703,,
1010,4.788066864013672,6.907720320157296,,
1011,4.8088202476501465,6.937661123811304,,
1012,4.833470344543457,6.973223696356715,,
1013,4.818208694458008,6.951205789462655,,
1014,4.862421035766602,7.014990715014653,,
1015,4.779819965362549,6.895822560370607,,
1016,4.828064918518066,6.965425315035992,,
1017,4.855012893676758,7.004303025159435,,
1018,4.743776321411133,6.843822573986331,,
1019,4.799162864685059,6.923728465299606,,
1020,4.825118064880371,6.961173903906663,,
1021,4.840360641479492,6.983164293576586,,
1022,4.821321487426758,6.955696600441985,,
1023,4.781320571899414,6.897987477979667,,
1024,4.754067897796631,6.858670180200619,,
1025,4.7816362380981445,6.898442888039152,,
1026,4.831727981567383,6.970709997931705,,
1027,4.767509460449219,6.878062255981305,,
1028,4.7559332847595215,6.86136136472132,,
1029,4.796069145202637,6.919265171544414,,
1030,4.720876693725586,6.810785394686189,,
1031,4.814455509185791,6.94579108768289,,
1032,4.853124618530273,7.001578819969768,,
1033,4.69063663482666,6.767158211676518,,
1034,4.781361103057861,6.8980459520809605,,
1035,4.772847652435303,6.885763639086942,,
1036,4.7975382804870605,6.921384685733647,,
1037,4.743085861206055,6.842826450472534,,
1038,4.798397064208984,6.922623648750463,,
1039,4.7216796875,6.811943869822401,,
1040,4.726724147796631,6.8192214876763115,,
1041,4.811819076538086,6.941987519376409,,
1042,4.7487592697143555,6.851011448792396,,
1043,4.862082004547119,7.0145015963556,,
1044,4.775146484375,6.889080152526181,,
1045,4.748542785644531,6.850699128298429,,
