step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
690,5.030038356781006,7.256811392809228,,
691,5.001407623291016,7.215505975586205,,
692,4.944389820098877,7.133246673678524,,
693,4.845257759094238,6.99022934087403,,
694,4.788902282714844,6.908925574574542,,
695,4.868910312652588,7.0243527625970215,,
696,4.89400577545166,7.060557862326056,,
697,4.951024055480957,7.142817852164341,,
698,4.894038200378418,7.060604641607091,,
699,5.015172481536865,7.235364468316032,,
700,4.873046875,7.030320560581961,,
701,4.915740013122559,7.091913739231363,,
702,4.916625022888184,7.093190538431369,,
703,4.943236351013184,7.131582569548775,,
704,4.828564643859863,6.966146266308408,,
705,4.919986724853516,7.0980404491857,,
706,4.888539791107178,7.052672113818694,,
707,4.890040397644043,7.0548370314277555,,
708,4.770200729370117,6.8819449363071845,,
709,4.937223434448242,7.122907764639256,,
710,4.8657145500183105,7.019742251692691,,
711,4.9184064865112305,7.0957606471658625,,
712,4.936502456665039,7.121867613566837,,
713,4.837294578552246,6.978740899796394,,
714,4.924856662750244,7.105066284438748,,
715,4.908598899841309,7.081611290514077,,
716,4.811419486999512,6.941411033530716,,
717,4.77874231338501,6.894267837206806,,
718,4.865617275238037,7.019601913849587,,
719,4.887272357940674,7.050843594274721,,
720,4.8017048835754395,6.927395823346604,,
721,4.827236175537109,6.964229691647193,,
722,4.935187339782715,7.119970300962518,,
723,4.7666425704956055,6.876811598144231,,
724,4.864531517028809,7.018035495865528,,
725,4.872791767120361,7.0299525177091144,,
726,4.95345401763916,7.146323546519528,,
727,4.8417158126831055,6.985119392351594,,
728,4.975554466247559,7.1782077541282865,,
729,4.884618282318115,7.047014572535912,,
730,4.986279487609863,7.193680689261112,,
731,4.878597736358643,7.038328760736737,,
732,4.795746326446533,6.918799442525877,,
733,4.891087532043457,7.056347727032935,,
734,4.872973918914795,7.030215307199633,,
735,4.892692565917969,7.0586633014441515,,
736,4.856740474700928,7.006795397735739,,
737,4.811305522918701,6.941246618116491,,
738,4.724170207977295,6.8155369313642264,,
739,4.845026016235352,6.989895006600753,,
740,4.817020893096924,6.949492154329458,,
741,4.830341339111328,6.968709495736868,,
742,4.780816078186035,6.897259647401216,,
743,4.854757785797119,7.003934982286588,,
744,4.89171028137207,7.057246164401042,,
745,4.781719207763672,6.898562587964152,,
746,4.956140518188477,7.150199347539373,,
747,4.842347145080566,6.986030212470563,,
748,4.905055522918701,7.076499278199831,,
749,4.783408164978027,6.900999238161577,,
750,4.858574390411377,7.009441178836612,,
751,4.8389081954956055,6.981068856958473,,
752,4.8927717208862305,7.058777497924324,,
753,4.7660675048828125,6.875981953836469,,
754,4.814229488372803,6.945465008576854,,
755,4.891341209411621,7.056713706113971,,
756,4.8906474113464355,7.055712767085949,,
757,4.863330364227295,7.016302598675435,,
758,4.918922424316406,7.096504988078797,,
759,4.843454360961914,6.987627587331777,,
760,4.876144886016846,7.034790045712583,,
761,4.849646091461182,6.996560366217591,,
762,4.883960723876953,7.0460659162337524,,
763,4.915628433227539,7.091752763470156,,
764,4.914053440093994,7.089480528686956,,
765,4.836799621582031,6.9780268278300115,,
766,4.7853498458862305,6.9038004915788305,,
767,4.843344211578369,6.98746867536238,,
768,4.826755523681641,6.963536257598915,,
769,4.855044364929199,7.004348428579263,,
770,4.897525310516357,7.06563547811013,,
771,4.844306945800781,6.988857607250748,,
772,4.851048946380615,6.9985842580529445,,
773,4.752561092376709,6.856496319493713,,
774,4.835393905639648,6.975998808411037,,
775,4.821718215942383,6.956268958704056,,
776,4.826571941375732,6.963271404316586,,
777,4.825695991516113,6.962007675798046,,
778,4.896994590759277,7.064869811348489,,
779,4.791898727416992,6.913248530486629,,
780,4.799273490905762,6.923888065199606,,
781,4.827896595001221,6.965182475532973,,
782,4.847541809082031,6.993524528464561,,
783,4.764562129974365,6.873810156921373,,
784,4.777796745300293,6.8929036708201625,,
785,4.988027572631836,7.196202642853364,,
786,4.831843376159668,6.97087647713774,,
787,4.811499118804932,6.941525917941492,,
788,4.861651420593262,7.013880395020683,,
789,4.820817947387695,6.95497014572474,,
790,4.815557479858398,6.947380895307466,,
791,4.828490734100342,6.966039637064874,,
792,4.841193199157715,6.984365420410211,,
793,4.76860237121582,6.879638992924416,,
794,4.815361022949219,6.947097467898844,,
795,4.863084316253662,7.015947626484054,,
796,4.88145637512207,7.042452904704427,,
797,4.877702236175537,7.037036827063455,,
798,4.92646598815918,7.107388050225396,,
799,4.78904914855957,6.909137457200405,,
800,4.742062568664551,6.841350151397527,4.820279979705811,6.954194022417926
801,4.780986785888672,6.897505926557251,,
802,4.8769731521606445,7.035984981170778,,
803,4.865544319152832,7.019496660467259,,
804,4.895752429962158,7.063077752126498,,
805,4.838368892669678,6.98029080744597,,
806,4.724250316619873,6.815652503705606,,
807,4.744635581970215,6.84506222493375,,
808,4.913049221038818,7.088031746836088,,
809,4.894131660461426,7.060739476005367,,
810,4.7682037353515625,6.87906388293993,,
811,4.904608249664307,7.075853999293795,,
812,4.730060577392578,6.824034938108659,,
813,4.766894340515137,6.877174825502854,,
814,4.778901100158691,6.894496918097755,,
815,4.745150089263916,6.845804502054874,,
816,4.820742607116699,6.954861452689395,,
817,4.755498886108398,6.860734659941576,,
818,4.738587379455566,6.836336513159575,,
819,4.797943592071533,6.921969426746581,,
820,4.812179088592529,6.942506906982014,,
821,4.819637775421143,6.953267517481198,,
822,4.791518688201904,6.912700249795678,,
823,4.707647800445557,6.791700135954641,,
824,4.855356216430664,7.00479833519392,,
825,4.785439491271973,6.903929822532279,,
826,4.808264255523682,6.936858996727679,,
827,4.833650588989258,6.9734837341248195,,
828,4.864115238189697,7.017434932448715,,
829,4.79637336730957,6.919704071269416,,
830,4.718711853027344,6.80766218974652,,
831,4.744401931762695,6.844725138938059,,
832,4.853137969970703,7.001598082026665,,
833,4.83363151550293,6.973456216900682,,
834,4.758522987365723,6.865097515828664,,
835,4.802732467651367,6.928878313797042,,
836,4.787477970123291,6.906870725862033,,
837,4.712427139282227,6.7985952643930325,,
838,4.733391761779785,6.82884082130437,,
839,4.793486595153809,6.915539339396122,,
840,4.778870582580566,6.894452890539135,,
841,4.773225784301758,6.8863091680554795,,
842,4.722665309906006,6.813365822379734,,
843,4.804211139678955,6.931011586598344,,
844,4.865761756896973,7.019810356822433,,
845,4.825203895568848,6.961297731415285,,
846,4.652300834655762,6.711851342881453,,
847,4.768172740936279,6.879019167450706,,
848,4.810327053070068,6.9398349845182095,,
849,4.756926536560059,6.862794324168309,,
850,4.73243522644043,6.827460832513847,,
851,4.80216646194458,6.928061740170745,,
852,4.809987545013428,6.939345177928552,,
853,4.908977031707764,7.0821568194826146,,
854,4.813692569732666,6.944690398717368,,
855,4.764922142028809,6.874329544526979,,
856,4.817426681518555,6.950077583272995,,
857,4.715607643127441,6.803183761518053,,
858,4.77018928527832,6.881928425972702,,
859,4.641200065612793,6.695836318433108,,
860,4.8285064697265625,6.966062338774788,,
861,4.707428455352783,6.791383687877054,,
862,4.707610130310059,6.791645789436968,,
863,4.875150680541992,7.033355710404387,,
864,4.716681480407715,6.8047329812370245,,
865,4.817104339599609,6.949612542185061,,
866,4.738004684448242,6.8354958619621575,,
867,4.812648773193359,6.943184518626413,,
868,4.744098663330078,6.844287615074264,,
869,4.812871932983398,6.9435064701488285,,
870,4.770472526550293,6.882337056751152,,
871,4.820364475250244,6.954315923720858,,
872,4.771128177642822,6.883282961330897,,
873,4.834423542022705,6.974598869633014,,
874,4.7307658195495605,6.825052387471164,,
875,4.783580780029297,6.9012482690400265,,
876,4.846507549285889,6.992032406985675,,
877,4.807015895843506,6.935057994407844,,
878,4.7687177658081055,6.879805472130451,,
879,4.835217475891113,6.97574427408776,,
880,4.765512943267822,6.875181890544655,,
881,4.718880653381348,6.807905717180142,,
882,4.7772536277771,6.892120117862832,,
883,4.80972957611084,6.938973007472085,,
884,4.779964923858643,6.896031691274056,,
885,4.7383713722229,6.836024880596211,,
886,4.80222225189209,6.928142228051349,,
887,4.728817462921143,6.822241503025462,,
888,4.793989181518555,6.91626441825216,,
889,4.647098064422607,6.704345332067197,,
890,4.758378028869629,6.864888384925215,,
891,4.694838523864746,6.773220256154131,,
892,4.742630481719971,6.842169476746237,,
893,4.745957374572754,6.846969168566517,,
894,4.65348482131958,6.713559474569823,,
895,4.726534843444824,6.818948379226741,,
896,4.869495868682861,7.025197541378059,,
897,4.783897399902344,6.9017050549607175,,
898,4.597314834594727,6.632523313275077,,
899,4.873038291931152,7.030308177831098,,
900,4.725240230560303,6.817080647638371,,
901,4.760927677154541,6.868566749861868,,
902,4.769773960113525,6.881329238417096,,
903,4.7120866775512695,6.798104081942169,,
904,4.717325210571289,6.805661687551684,,
905,4.845783233642578,6.990987440399032,,
906,4.914309501647949,7.08984994742101,,
907,4.7374982833862305,6.834765279661292,,
908,4.707867622375488,6.792017271962832,,
909,4.763608932495117,6.872434983645075,,
910,4.790858268737793,6.911747465909899,,
911,4.698566436767578,6.778598497611912,,
912,4.759639739990234,6.8667086493019465,,
913,4.879795074462891,7.040056154482002,,
914,4.737375259399414,6.834587793565602,,
915,4.832181453704834,6.9713642199355865,,
916,4.722400665283203,6.812984020894819,,
917,4.847367286682129,6.993272745863698,,
918,4.700165748596191,6.780905816855888,,
919,4.691566467285156,6.768499676353248,,
920,4.7568440437316895,6.862675312173912,,
921,4.711419105529785,6.797140979097337,,
922,4.736114501953125,6.832768905050076,,
923,4.792150497436523,6.913611757845252,,
924,4.691036224365234,6.767734697522211,,
925,4.7007293701171875,6.781718950829167,,
926,4.780102729797363,6.896230503218453,,
927,4.750316143035889,6.853257542212664,,
928,4.71071195602417,6.796120778012419,,
929,4.787527561187744,6.906942270644792,,
930,4.739819049835205,6.838113437908289,,
931,4.7364277839660645,6.8332208754565436,,
932,4.646472930908203,6.703443455046072,,
933,4.728266716003418,6.821446943178476,,
934,4.718769550323486,6.807745429349538,,
935,4.76256799697876,6.870933231137741,,
936,4.7592620849609375,6.866163808264013,,
937,4.705105781555176,6.788032777907643,,
938,4.726910591125488,6.819490468542261,,
939,4.778288841247559,6.893613615202924,,
940,4.678903102874756,6.750230303317394,,
941,4.70656681060791,6.790140597276618,,
942,4.745518684387207,6.8463362724113415,,
943,4.685340881347656,6.759518054394589,,
944,4.677768707275391,6.748593716411784,,
945,4.889378070831299,7.053881495819562,,
946,4.745349884033203,6.84609274497772,,
947,4.812066078186035,6.942343867428996,,
948,4.774805545806885,6.888588282144713,,
949,4.819672584533691,6.95331773641525,,
950,4.734139442443848,6.829919496490581,,
951,4.702579975128174,6.784388809501161,,
952,4.655062675476074,6.715835836936643,,
953,4.743361473083496,6.843224074361328,,
954,4.866705417633057,7.021171771486663,,
955,4.682554244995117,6.75549778794802,,
956,4.7836174964904785,6.901301239696492,,
957,4.671182632446289,6.739092018916915,,
958,4.759971618652344,6.867187449001949,,
959,4.698666572570801,6.7787429630386375,,
960,4.7067060470581055,6.790341473012825,,
961,4.698474884033203,6.77846641493605,,
962,4.751573085784912,6.855070927283362,,
963,4.771344184875488,6.88359459389426,,
964,4.737150192260742,6.834263090320772,,
965,4.6196393966674805,6.664730848267457,,
966,4.6950812339782715,6.773570412831288,,
967,4.648494720458984,6.706360280804705,,
968,4.7647013664245605,6.874011032657582,,
969,4.719292640686035,6.808500089221524,,
970,4.680055618286133,6.751893031585936,,
971,4.62071418762207,6.6662814438476365,,
972,4.692184925079346,6.769391922345925,,
973,4.675361633300781,6.745121042725562,,
974,4.684521198272705,6.758335501687256,,
975,4.690147399902344,6.766452394877377,,
976,4.67234468460083,6.740768505797526,,
977,4.764277458190918,6.873399462351113,,
978,4.708290100097656,6.79262677847749,,
979,4.676945686340332,6.747406348190227,,
980,4.6872758865356445,6.762309676783394,,
981,4.675956726074219,6.745979580118669,,
982,4.675634384155273,6.745514539030736,,
983,4.688551902770996,6.76415057907823,,
984,4.605313301086426,6.644062661217368,,
985,4.743577003479004,6.843535018994088,,
986,4.611734390258789,6.653326334723443,,
987,4.714567184448242,6.801682696941322,,
988,4.6742262840271,6.743483079958744,,
989,4.615862846374512,6.659282437888123,,
990,4.724499702453613,6.816012291411211,,
991,4.779913902282715,6.895958082699486,,
992,4.732282638549805,6.827240694720742,,
993,4.711493015289307,6.797247608340872,,
994,4.684024333953857,6.75761867799846,,
995,4.75087833404541,6.8540686123941335,,
996,4.785562992095947,6.904107996558573,,
997,4.750165939331055,6.853040844072577,,
998,4.605127811431885,6.643795056212626,,
999,4.8029937744140625,6.929255299767733,,
1000,4.649229526519775,6.707420381864623,4.683218765258789,6.7564564880369895
1001,4.720870018005371,6.81077576365774,,
1002,4.606537818908691,6.645829267007031,,
1003,4.670598983764648,6.73824999185829,,
1004,4.6312761306762695,6.681519106714081,,
1005,4.632991790771484,6.683994281025298,,
1006,4.667121887207031,6.733233601897925,,
1007,4.68461799621582,6.7584751515997565,,
1008,4.679897308349609,6.75166463862559,,
1009,4.652613639831543,6.712302625357317,,
1010,4.652507781982422,6.712149904763351,,
1011,4.66707706451416,6.7331689364212,,
1012,4.73421573638916,6.830029565387133,,
1013,4.782123565673828,6.899145953115879,,
1014,4.678671836853027,6.74989665697472,,
1015,4.7053093910217285,6.788326524275316,,
1016,4.821898937225342,6.9565296844027635,,
1017,4.776118278503418,6.890482155096015,,
1018,4.679561614990234,6.75118033548076,,
1019,4.677804470062256,6.748645311207042,,
1020,4.727811336517334,6.82078996945218,,
1021,4.680511474609375,6.752550693242835,,
1022,4.688841819763184,6.764568840885128,,
1023,4.591357707977295,6.623928996246161,,
1024,4.656131267547607,6.717377489418976,,
1025,4.629035472869873,6.678286520808464,,
1026,4.642218589782715,6.69730573820208,,
1027,4.800985336303711,6.926357736065996,,
1028,4.67471981048584,6.744195088133316,,
1029,4.682870388031006,6.7559538859381085,,
1030,4.706062316894531,6.789412766698166,,
1031,4.85698127746582,7.007142802690481,,
1032,4.68265438079834,6.755642253374745,,
1033,4.643413543701172,6.699029692294329,,
1034,4.673728942871094,6.742765568339345,,
1035,4.656600475311279,6.718054413132773,,
1036,4.653487205505371,6.713562914222839,,
1037,4.774423599243164,6.888037249731348,,
1038,4.7381792068481445,6.83574764456302,,
1039,4.6231842041015625,6.669844924373514,,
1040,4.706798553466797,6.790474931549895,,
1041,4.702646255493164,6.7844844318550415,,
1042,4.803282737731934,6.929672185713424,,
1043,4.621419429779053,6.66729889321014,,
1044,4.77561092376709,6.889750196933942,,
