step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
11894,3.565091848373413,5.143340329961991,,
11895,3.579627513885498,5.1643108625122975,,
11896,3.5053608417510986,5.057166702920672,,
11897,3.5998475551605225,5.193482215786345,,
11898,3.526289463043213,5.087360321071449,,
11899,3.659879207611084,5.28008958307314,,
11900,3.540656089782715,5.108086982222831,,
11901,3.5946192741394043,5.185939400684804,,
11902,3.5908889770507812,5.180557719574005,,
11903,3.6522581577301025,5.269094732203481,,
11904,3.6883492469787598,5.3211631676827995,,
11905,3.5713119506835938,5.152314040718711,,
11906,3.555849075317383,5.130005827109994,,
11907,3.624415874481201,5.228926808233265,,
11908,3.6020352840423584,5.196638441394979,,
11909,3.591085433959961,5.180841146982627,,
11910,3.625762939453125,5.230870212188014,,
11911,3.5335776805877686,5.0978749963798995,,
11912,3.612339496612549,5.211504277770259,,
11913,3.553865432739258,5.127144035799637,,
11914,3.668463706970215,5.292474397727073,,
11915,3.5595552921295166,5.135352767725319,,
11916,3.557041645050049,5.131726341549226,,
11917,3.5933032035827637,5.184040712219279,,
11918,3.692746639251709,5.327507263707827,,
11919,3.603341579437256,5.198523027283134,,
11920,3.6106979846954346,5.209136076667878,,
11921,3.486555814743042,5.030036783712366,,
11922,3.4845597743988037,5.027157106206319,,
11923,3.5586659908294678,5.134069777149882,,
11924,3.627101182937622,5.2328008894266,,
11925,3.6424970626831055,5.255012448785532,,
11926,3.611431121826172,5.210193769970684,,
11927,3.682231903076172,5.312337705971124,,
11928,3.6532323360443115,5.270500174426331,,
11929,3.5434930324554443,5.112179825348065,,
11930,3.620407819747925,5.223144407545956,,
11931,3.655128240585327,5.273235386505654,,
11932,3.58524227142334,5.172411245367935,,
11933,3.5675346851348877,5.146864598443472,,
11934,3.6032302379608154,5.198362395487228,,
11935,3.5311522483825684,5.094375837365445,,
11936,3.593160390853882,5.183834677003545,,
11937,3.591083526611328,5.1808383952602135,,
11938,3.6548547744750977,5.2728408583045745,,
11939,3.6560328006744385,5.274540390860401,,
11940,3.5430922508239746,5.111601619675864,,
11941,3.6853575706481934,5.316847091076746,,
11942,3.5469579696655273,5.117178673078043,,
11943,3.4363694190979004,4.957633119595029,,
11944,3.6079049110412598,5.205106523158162,,
11945,3.5276622772216797,5.089340873278785,,
11946,3.5261411666870117,5.087146374653775,,
11947,3.5672574043273926,5.146464566797565,,
11948,3.531557083129883,5.094959890447774,,
11949,3.549727439880371,5.1211741740228875,,
11950,3.5753822326660156,5.158186216349771,,
11951,3.5921337604522705,5.182353562414314,,
11952,3.5348801612854004,5.099754078823226,,
11953,3.588960886001587,5.17777607217895,,
11954,3.6707823276519775,5.295819460286354,,
11955,3.5994057655334473,5.192844848082247,,
11956,3.5891356468200684,5.178028198745115,,
11957,3.5678672790527344,5.14734443003938,,
11958,3.5596766471862793,5.135527846063898,,
11959,3.5743494033813477,5.156696158662696,,
11960,3.4752955436706543,5.013791646477167,,
11961,3.5528345108032227,5.125656729834976,,
11962,3.609036445617676,5.206738982480152,,
11963,3.6114702224731445,5.210250180280167,,
11964,3.5514259338378906,5.123624582832381,,
11965,3.6694350242614746,5.293875712366303,,
11966,3.5695555210113525,5.149780048340898,,
11967,3.5871224403381348,5.175123755737344,,
11968,3.6367123126983643,5.246666818669763,,
11969,3.503216505050659,5.054073078996953,,
11970,3.6072893142700195,5.204218404749107,,
11971,3.5516445636749268,5.1239399990140635,,
11972,3.6598286628723145,5.2800166624291744,,
11973,3.6179323196411133,5.219573015818138,,
11974,3.6003971099853516,5.1942750558068225,,
11975,3.578784465789795,5.163094601205396,,
11976,3.5790390968322754,5.163461956147638,,
11977,3.5972936153411865,5.1897976594742605,,
11978,3.540642261505127,5.108067032235331,,
11979,3.6722042560577393,5.297870869345846,,
11980,3.542130947113037,5.1102147515793055,,
11981,3.5876853466033936,5.175935857814718,,
11982,3.570919990539551,5.151748561762674,,
11983,3.551063060760498,5.123101067643154,,
11984,3.65692138671875,5.275822349539932,,
11985,3.5917699337005615,5.181828671363881,,
11986,3.5736804008483887,5.1557309920260534,,
11987,3.6144542694091797,5.214555249996565,,
11988,3.592405319213867,5.18274533889298,,
11989,3.564819812774658,5.142947865552722,,
11990,3.6434149742126465,5.256336715197175,,
11991,3.632047653198242,5.239937137541502,,
11992,3.577254295349121,5.160887031898921,,
11993,3.6306631565093994,5.237939731034381,,
11994,3.5468392372131348,5.117007378357783,,
11995,3.641979455947876,5.254265700115486,,
11996,3.581131935119629,5.166481283566186,,
11997,3.5786261558532715,5.16286620824505,,
11998,3.5848569869995117,5.171855397440347,,
11999,3.6145215034484863,5.214652248211651,,
12000,3.6566214561462402,5.275389641190361,4.119567108154297,5.943279037543492
12001,3.5255215167999268,5.086252408834591,,
12002,3.548856735229492,5.119918012740985,,
12003,3.5472254753112793,5.117564602146579,,
12004,3.5921192169189453,5.182332580530909,,
12005,3.5002801418304443,5.0498368023408995,,
12006,3.5670714378356934,5.146196273862219,,
12007,3.5187840461730957,5.076532293373127,,
12008,3.5503392219543457,5.122056788987115,,
12009,3.585770606994629,5.1731734724765595,,
12010,3.5756232738494873,5.1585339652698154,,
12011,3.6267917156219482,5.232354422464961,,
12012,3.5572147369384766,5.131976060358279,,
12013,3.6973016262054443,5.334078720797295,,
12014,3.5839486122131348,5.170544889640772,,
12015,3.530047655105591,5.09278224612255,,
12016,3.5562591552734375,5.130597447428962,,
12017,3.6130423545837402,5.212518287479746,,
12018,3.673123836517334,5.299197543514602,,
12019,3.510861396789551,5.065102326396785,,
12020,3.61191463470459,5.210891331602584,,
12021,3.6266274452209473,5.232117430372072,,
12022,3.5415053367614746,5.1093121866275775,,
12023,3.606229782104492,5.202689822948238,,
12024,3.6734700202941895,5.2996969811327075,,
12025,3.6692726612091064,5.293641471995827,,
12026,3.6180014610290527,5.2196727657556385,,
12027,3.5785136222839355,5.1627038566226355,,
12028,3.6312828063964844,5.238833696853566,,
12029,3.6219735145568848,5.225403227682388,,
12030,3.6069135665893555,5.203676315433587,,
12031,3.580535888671875,5.165621370311872,,
12032,3.581064224243164,5.166383597420496,,
12033,3.5733227729797363,5.155215044073465,,
12034,3.676671266555786,5.304315403238977,,
12035,3.562683343887329,5.139865592483959,,
12036,3.524496078491211,5.084773014071869,,
12037,3.5754642486572266,5.158304540413565,,
12038,3.6060147285461426,5.202379566246082,,
12039,3.590425491333008,5.17988905102745,,
12040,3.56284761428833,5.140102584576848,,
12041,3.645432949066162,5.259248037510981,,
12042,3.6223344802856445,5.2259239911492,,
12043,3.5521678924560547,5.124695002851351,,
12044,3.617192268371582,5.218505347521582,,
12045,3.5447604656219482,5.114008344892038,,
12046,3.626155376434326,5.231436379074655,,
12047,3.471952438354492,5.008968565016371,,
12048,3.5966148376464844,5.188818390260248,,
12049,3.6417641639709473,5.253955099448028,,
12050,3.6006743907928467,5.19467508745273,,
12051,3.53239107131958,5.096163081073211,,
12052,3.631516456604004,5.239170782849257,,
12053,3.5547170639038086,5.128372679857401,,
12054,3.5914292335510254,5.181337144947715,,
12055,3.612283229827881,5.211423101959052,,
12056,3.575375556945801,5.158176585321322,,
12057,3.5183942317962646,5.0759699101048055,,
12058,3.665477752685547,5.288166576288261,,
12059,3.6017937660217285,5.196290004544331,,
12060,3.5410408973693848,5.108642142219816,,
12061,3.5397205352783203,5.10673726237886,,
12062,3.583282470703125,5.169583850587751,,
12063,3.636415481567383,5.2462385818691155,,
12064,3.6255979537963867,5.230632188199221,,
12065,3.6028919219970703,5.19787430872408,,
12066,3.5639681816101074,5.1417192214949585,,
12067,3.4525465965270996,4.980971853247715,,
12068,3.5727128982543945,5.154335180831651,,
12069,3.533843755722046,5.098258861656626,,
12070,3.5743513107299805,5.156698910385109,,
12071,3.6179394721984863,5.21958333477719,,
12072,3.5867137908935547,5.174534199210186,,
12073,3.512657403945923,5.0676934170146835,,
12074,3.557847499847412,5.132888944269059,,
12075,3.5591416358947754,5.134755987926825,,
12076,3.546924352645874,5.1171301739705,,
12077,3.527721405029297,5.089426176673613,,
12078,3.557910919189453,5.132980439039318,,
12079,3.5583977699279785,5.133682816185441,,
12080,3.505730628967285,5.057700193103649,,
12081,3.4934792518615723,5.0400251921091765,,
12082,3.6288297176361084,5.235294637864111,,
12083,3.658520221710205,5.278128980853304,,
12084,3.5390329360961914,5.105745266448683,,
12085,3.6403403282165527,5.251900938666123,,
12086,3.6274540424346924,5.233309958073154,,
12087,3.568817615509033,5.1487154757320575,,
12088,3.5690431594848633,5.14904086690749,,
12089,3.5533719062805176,5.126432027625065,,
12090,3.5314011573791504,5.094734937140446,,
12091,3.5255045890808105,5.086227987298169,,
12092,3.581756591796875,5.167382472656707,,
12093,3.546077251434326,5.1159080652534685,,
12094,3.5446436405181885,5.113839801894192,,
12095,3.6398537158966064,5.2511989054853005,,
12096,3.5933616161346436,5.184124983718202,,
12097,3.5387845039367676,5.105386854604285,,
12098,3.5273215770721436,5.088849346862619,,
12099,3.5373077392578125,5.103256333525397,,
12100,3.5425095558166504,5.110760968478446,,
12101,3.5197978019714355,5.077994833836064,,
12102,3.548765182495117,5.119785930065123,,
12103,3.5401577949523926,5.107368094742225,,
12104,3.5357112884521484,5.100953141865042,,
12105,3.5362977981567383,5.101799296507287,,
12106,3.602447748184204,5.197233501366965,,
12107,3.5234498977661133,5.083263694327897,,
12108,3.566912889480591,5.145967536936571,,
12109,3.658651113510132,5.278317817803951,,
12110,3.582430124282837,5.168354174634082,,
12111,3.6468605995178223,5.261307701737715,,
12112,3.532604455947876,5.096470930018255,,
12113,3.6011533737182617,5.195366113743896,,
12114,3.52675199508667,5.088027613756797,,
12115,3.542055606842041,5.110106058543961,,
12116,3.5313141345977783,5.094609389805316,,
12117,3.529829502105713,5.092467517871471,,
12118,3.552868366241455,5.125705572907821,,
12119,3.6283278465270996,5.234570590903979,,
12120,3.5959882736206055,5.187914449447312,,
12121,3.526911497116089,5.0882577265436515,,
12122,3.5740184783935547,5.1562187348239,,
12123,3.5375008583068848,5.103534945419795,,
12124,3.5381040573120117,5.1044051776331605,,
12125,3.640467882156372,5.252084960102545,,
12126,3.5559420585632324,5.130139973577667,,
12127,3.579274892807007,5.163802137831045,,
12128,3.456033229827881,4.986002001820151,,
12129,3.614149332046509,5.214115318375658,,
12130,3.5712311267852783,5.152197436481426,,
12131,3.5960774421691895,5.188043092470158,,
12132,3.6753346920013428,5.302387133757503,,
12133,3.6181068420410156,5.219824798419001,,
12134,3.5918140411376953,5.1818923049447,,
12135,3.4805822372436523,5.021418733077631,,
12136,3.615238904953003,5.215687239804544,,
12137,3.6078829765319824,5.205074878350404,,
12138,3.6055710315704346,5.201739446819571,,
12139,3.5879712104797363,5.176348272211487,,
12140,3.550097942352295,5.121708696101769,,
12141,3.549703598022461,5.121139777492715,,
12142,3.482769012451172,5.024573582825059,,
12143,3.587146520614624,5.175158496232818,,
12144,3.6275765895843506,5.233486756238241,,
12145,3.613422155380249,5.213066224205395,,
12146,3.674527168273926,5.301222123280558,,
12147,3.636869192123413,5.246893147838299,,
12148,3.5327510833740234,5.096682468678817,,
12149,3.624277114868164,5.22872662042766,,
12150,3.524348735809326,5.084560443515403,,
12151,3.471867561340332,5.008846113368956,,
12152,3.5577330589294434,5.13272384092423,,
12153,3.568814992904663,5.148711692113738,,
12154,3.5940723419189453,5.185150344282645,,
12155,3.4826245307922363,5.024365139852213,,
12156,3.518423557281494,5.076012217836918,,
12157,3.558393955230713,5.1336773127406135,,
12158,3.4728426933288574,5.010252931453014,,
12159,3.620753049850464,5.223642469302854,,
12160,3.652946710586548,5.270088103994865,,
12161,3.623898506164551,5.22818040352852,,
12162,3.533450126647949,5.097690974943476,,
12163,3.5046157836914062,5.05609181135278,,
12164,3.595907211303711,5.1877975012447255,,
12165,3.5791406631469727,5.163608485366174,,
12166,3.5248098373413086,5.0852256724089395,,
12167,3.508869171142578,5.062228152335565,,
12168,3.5267934799194336,5.0880874637192965,,
12169,3.522735118865967,5.082232486353323,,
12170,3.618590831756592,5.220523047981504,,
12171,3.62972354888916,5.236584163780281,,
12172,3.5894198417663574,5.178438205384772,,
12173,3.4696857929229736,5.005698486892865,,
12174,3.5360543727874756,5.1014481079342255,,
12175,3.6016130447387695,5.196029278845623,,
12176,3.543727397918701,5.112517943239661,,
12177,3.58833909034729,5.1768790106720495,,
12178,3.509305953979492,5.062858296768327,,
12179,3.52492618560791,5.085393527476182,,
12180,3.595433235168457,5.187113698224895,,
12181,3.6038315296173096,5.1992298759781805,,
12182,3.52469539642334,5.085060569064112,,
12183,3.566828727722168,5.145846117185062,,
12184,3.631883382797241,5.239700145448613,,
12185,3.543654203414917,5.1124123458920305,,
12186,3.4412662982940674,4.964697822927172,,
12187,3.582780361175537,5.1688594596623165,,
12188,3.561566114425659,5.138253771080073,,
12189,3.624488353729248,5.22903137368499,,
12190,3.5382447242736816,5.104608117161178,,
12191,3.5687150955200195,5.1485675706523155,,
12192,3.5496037006378174,5.120995656031292,,
12193,3.6147565841674805,5.214991397999153,,
12194,3.5275158882141113,5.089129678583525,,
12195,3.669161319732666,5.293480840199922,,
12196,3.466768503189087,5.00148972746095,,
12197,3.602708578109741,5.1976097994070525,,
12198,3.550779104232788,5.1226914049687995,,
12199,3.620418071746826,5.22315919805393,,
12200,3.6291308403015137,5.23572906604019,4.146640586853027,5.982337811001764
12201,3.587352752685547,5.175456026218811,,
12202,3.6184680461883545,5.220345905851116,,
12203,3.5579991340637207,5.133107706200956,,
12204,3.6145012378692627,5.214623011161005,,
12205,3.5128800868988037,5.068014680606495,,
12206,3.664978504180908,5.2874463129464475,,
12207,3.622098684310913,5.225583809465793,,
12208,3.6185078620910645,5.220403348056504,,
12209,3.599179983139038,5.192519112941513,,
12210,3.4437661170959473,4.968304299115765,,
12211,3.5769925117492676,5.160509357997626,,
12212,3.5999178886413574,5.1935836855503545,,
12213,3.576277732849121,5.159478150023053,,
12214,3.515676498413086,5.072049049630435,,
12215,3.525341033935547,5.0859920271011845,,
12216,3.531994581222534,5.095591066776441,,
12217,3.6327433586120605,5.240940828291937,,
12218,3.5809051990509033,5.166154172564244,,
12219,3.5681214332580566,5.147711097051019,,
12220,3.5204501152038574,5.078935922901585,,
12221,3.641228199005127,5.253181865449748,,
12222,3.6012887954711914,5.195561486035277,,
12223,3.5103142261505127,5.064312926029324,,
12224,3.6008172035217285,5.1948811226684635,,
12225,3.5268590450286865,5.088182054177271,,
12226,3.490131139755249,5.035194887377044,,
12227,3.573965072631836,5.156141686596314,,
12228,3.5668232440948486,5.145838205983123,,
12229,3.594327926635742,5.185519075086095,,
12230,3.5925254821777344,5.18291869740505,,
12231,3.535647392272949,5.100860959164179,,
12232,3.5974929332733154,5.190085214466503,,
12233,3.4202628135681152,4.934396199671653,,
12234,3.5727219581604004,5.154348251513117,,
12235,3.5745091438293457,5.156926615414852,,
