step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
690,5.260306358337402,7.589017896730053,,
691,5.2405686378479,7.560542385261396,,
692,5.160714149475098,7.445336710893228,,
693,5.060172080993652,7.300285167294328,,
694,5.033864974975586,7.262332035901924,,
695,5.079774379730225,7.328565306471606,,
696,5.139077186584473,7.414121171831025,,
697,5.186697959899902,7.482823425336493,,
698,5.113158226013184,7.37672801594983,,
699,5.228254795074463,7.542777265357872,,
700,5.106073379516602,7.366506743043751,,
701,5.134720802307129,7.407836237837895,,
702,5.13991641998291,7.4153319296930995,,
703,5.17023229598999,7.459068493668719,,
704,5.0690484046936035,7.313090995477573,,
705,5.139679908752441,7.414990716113787,,
706,5.117184638977051,7.382536901965372,,
707,5.1332597732543945,7.40572841846892,,
708,5.007379531860352,7.224121618463829,,
709,5.151702880859375,7.432336198349207,,
710,5.105409145355225,7.365548455713144,,
711,5.146173477172852,7.424358955071586,,
712,5.172726631164551,7.462667058655372,,
713,5.0800347328186035,7.3289409165810895,,
714,5.157009124755859,7.439991490104412,,
715,5.13625955581665,7.410056189895232,,
716,5.042534828186035,7.2748399901338745,,
717,5.0037384033203125,7.218868580375875,,
718,5.1083574295043945,7.369801930634282,,
719,5.120189666748047,7.386872240628322,,
720,5.033959865570068,7.262468934092011,,
721,5.054744720458984,7.2924551411658465,,
722,5.157464504241943,7.440648463830708,,
723,5.004709243774414,7.220269207084502,,
724,5.092626094818115,7.347106412095823,,
725,5.112825870513916,7.376248528319224,,
726,5.195217609405518,7.4951146814283565,,
727,5.066076278686523,7.308803124026261,,
728,5.205676078796387,7.510203063353852,,
729,5.12138032913208,7.388590003345139,,
730,5.206967353820801,7.512065979427998,,
731,5.120527267456055,7.387359295495565,,
732,5.029714107513428,7.256343599998881,,
733,5.116782188415527,7.381956288536059,,
734,5.0834059715271,7.33380458594749,,
735,5.127828598022461,7.39789288889561,,
736,5.089921951293945,7.343205157643651,,
737,5.060532569885254,7.3008052428305374,,
738,4.9475016593933105,7.137736108796647,,
739,5.056604862213135,7.29513875844991,,
740,5.044902801513672,7.278256253510613,,
741,5.071658134460449,7.316856039670262,,
742,5.03817081451416,7.268544049251089,,
743,5.092123985290527,7.346382021170389,,
744,5.1032562255859375,7.362442449038562,,
745,5.01396369934082,7.233620564236284,,
746,5.173430442810059,7.463682444226066,,
747,5.075030326843262,7.321721084897869,,
748,5.141829490661621,7.418091907274146,,
749,5.013559341430664,7.233037199084556,,
750,5.071789264678955,7.317045220586211,,
751,5.062680721282959,7.303904370199086,,
752,5.127276420593262,7.397096265256814,,
753,5.017644882202148,7.238931388494927,,
754,5.050252914428711,7.285974834881336,,
755,5.125775337219238,7.39493065971715,,
756,5.1271257400512695,7.396878879186123,,
757,5.099919319152832,7.35762831067561,,
758,5.135333061218262,7.408719540732726,,
759,5.066747665405273,7.309771730315921,,
760,5.096665382385254,7.352933872237658,,
761,5.089249134063721,7.342234487562181,,
762,5.128596305847168,7.399000457167167,,
763,5.139267444610596,7.414395656141802,,
764,5.141474723815918,7.417580086905178,,
765,5.063681602478027,7.3053483365357295,,
766,5.018954277038574,7.240820445932004,,
767,5.0533246994018555,7.290406483828769,,
768,5.06851863861084,7.312326704577139,,
769,5.058894634246826,7.298442201207683,,
770,5.123954772949219,7.392304140673173,,
771,5.068000793457031,7.311579611941791,,
772,5.068981170654297,7.3129939972624864,,
773,4.979979991912842,7.1845924380589175,,
774,5.041792869567871,7.273769570114904,,
775,5.075332164764404,7.322156544969854,,
776,5.048171043395996,7.282971329866668,,
777,5.062447547912598,7.303567972133997,,
778,5.111362934112549,7.374137957227836,,
779,5.030623912811279,7.257656171590266,,
780,5.02647590637207,7.251671863270843,,
781,5.059918403625488,7.299919188213292,,
782,5.0643205642700195,7.3062701635443545,,
783,4.97950553894043,7.183907947108483,,
784,5.020427703857422,7.242946151496668,,
785,5.218672275543213,7.528952611950915,,
786,5.058529853820801,7.297915934296043,,
787,5.022401809692383,7.245794184194956,,
788,5.073321342468262,7.3192555416150995,,
789,5.050145149230957,7.285819362564956,,
790,5.040528297424316,7.271945178154551,,
791,5.0624213218688965,7.303530135950808,,
792,5.066352367401123,7.30920143584566,,
793,4.997619152069092,7.210040366941786,,
794,5.0308685302734375,7.2580090799898365,,
795,5.085046768188477,7.336171755153965,,
796,5.1003618240356445,7.358266710275612,,
797,5.092346668243408,7.3467032847622,,
798,5.161718368530273,7.446785492744096,,
799,5.009738922119141,7.2275254990897055,,
800,4.957991600036621,7.15286989414197,5.006597900390625,7.222993962618652
801,4.993858337402344,7.204614658272366,,
802,5.1001176834106445,7.357914489806645,,
803,5.104249477386475,7.3638754084855504,,
804,5.104798316955566,7.364667216610123,,
805,5.052097797393799,7.288636438386089,,
806,4.961391448974609,7.157774839344578,,
807,4.970815181732178,7.171370411860584,,
808,5.144475936889648,7.4219099221233,,
809,5.105953216552734,7.366333384531681,,
810,5.002016067504883,7.216383775036209,,
811,5.107254981994629,7.368211435079103,,
812,4.962190628051758,7.158927811035962,,
813,5.016358375549316,7.237075351726816,,
814,4.9901933670043945,7.199327223654239,,
815,4.964589595794678,7.162388789901925,,
816,5.072198867797852,7.3176361529745755,,
817,4.9712605476379395,7.172012939044208,,
818,4.979313373565674,7.183630711075292,,
819,5.0306291580200195,7.257663738826904,,
820,5.034083843231201,7.262647796048908,,
821,5.053524017333984,7.2906940388210115,,
822,5.000161170959473,7.213707724988784,,
823,4.914287567138672,7.089818302613251,,
824,5.094578742980957,7.349923487916956,,
825,4.986271858215332,7.193669682371456,,
826,5.008421421051025,7.225624746832369,,
827,5.064462661743164,7.306475166864183,,
828,5.098841190338135,7.356072899581206,,
829,5.025413990020752,7.250139841816957,,
830,4.944164752960205,7.132921970433695,,
831,4.956235885620117,7.150336933660063,,
832,5.080918788909912,7.330216339919889,,
833,5.057494163513184,7.296421749025346,,
834,4.973056316375732,7.174603685696805,,
835,5.024145603179932,7.248309946411777,,
836,5.001811981201172,7.216089340737932,,
837,4.944679260253906,7.133664247554819,,
838,4.970098972320557,7.170337140094201,,
839,5.037111759185791,7.267016155380824,,
840,4.999056816101074,7.21211447771119,,
841,4.99258279800415,7.202774443908133,,
842,4.933993339538574,7.118247722731477,,
843,5.005530834197998,7.221454511514248,,
844,5.080634117126465,7.329805645349628,,
845,5.054348945617676,7.291884158764982,,
846,4.868809700012207,7.024207609239693,,
847,4.991330146789551,7.200967250212867,,
848,5.018460273742676,7.240107749826828,,
849,4.97343111038208,7.175144399151118,,
850,4.953978538513184,7.1470802701833245,,
851,5.001301288604736,7.215352567061636,,
852,5.037103652954102,7.267004460560565,,
853,5.121750831604004,7.389124525424021,,
854,5.041415214538574,7.273224729076971,,
855,4.970788955688477,7.171332575677394,,
856,5.049997329711914,7.285606104077886,,
857,4.932879447937012,7.116640716841815,,
858,4.984867095947266,7.191643038813689,,
859,4.8614912033081055,7.013649250337924,,
860,5.054234981536865,7.2917197433507575,,
861,4.914632320404053,7.0903156764395465,,
862,4.935184478759766,7.119966173378898,,
863,5.086187839508057,7.337817973088025,,
864,4.933494567871094,7.117528147320266,,
865,5.023798942565918,7.247809820863068,,
866,4.97335958480835,7.1750412095606,,
867,5.031343936920166,7.258694946801477,,
868,4.96973180770874,7.169807433529543,,
869,5.038662910461426,7.269253993633851,,
870,5.000566005706787,7.2142917780711135,,
871,5.040871620178223,7.272440488189036,,
872,4.9884185791015625,7.196766745948194,,
873,5.048585891723633,7.283569829491671,,
874,4.951435565948486,7.14341153627512,,
875,5.006845474243164,7.223351136187963,,
876,5.061550140380859,7.302273286738303,,
877,5.036343097686768,7.26590721124806,,
878,4.986359596252441,7.1937962616024915,,
879,5.034477233886719,7.263215338796756,,
880,4.970608711242676,7.17107253790929,,
881,4.935696601867676,7.120705010847004,,
882,4.981201171875,7.1863542283343556,,
883,5.020079135894775,7.242443274225545,,
884,4.992535591125488,7.202706338778392,,
885,4.940227508544922,7.127241727440998,,
886,4.998461723327637,7.211255940318083,,
887,4.914631366729736,7.090314300578339,,
888,5.016963958740234,7.237949023593198,,
889,4.866962909698486,7.021543254012526,,
890,4.972989082336426,7.174506687481719,,
891,4.918154716491699,7.095397419807241,,
892,4.959200859069824,7.154614486152322,,
893,4.974490165710449,7.176672293021383,,
894,4.87800931930542,7.037479854372077,,
895,4.921882629394531,7.100775661265022,,
896,5.084602355957031,7.3355306038315495,,
897,4.995137691497803,7.206460376081425,,
898,4.823399066925049,6.958693914081222,,
899,5.101803779602051,7.360347012420449,,
900,4.919300079345703,7.09704982911673,,
901,4.953965187072754,7.147061008126428,,
902,4.982337951660156,7.187994254892984,,
903,4.919626235961914,7.097520373649491,,
904,4.940156936645508,7.127139913711687,,
905,5.056827545166016,7.295460022041722,,
906,5.141294956207275,7.417320737067676,,
907,4.963592529296875,7.1609503270101085,,
908,4.942896842956543,7.131092762959118,,
909,4.9818644523620605,7.187311139803756,,
910,5.015139102935791,7.23531631317379,,
911,4.923620223999023,7.1032824803839985,,
912,4.982494354248047,7.188219896130915,,
913,5.08878755569458,7.3415685707380405,,
914,4.949446678161621,7.140542177728125,,
915,5.044857501983643,7.278190900103286,,
916,4.955090522766113,7.148684524350573,,
917,5.048993110656738,7.284157322227018,,
918,4.9165730476379395,7.093115553995593,,
919,4.904209136962891,7.075278201378706,,
920,4.971765041351318,7.172740769622659,,
921,4.95155143737793,7.143578703411758,,
922,4.980440616607666,7.185256979021851,,
923,5.007260322570801,7.223949635812966,,
924,4.920441627502441,7.0986967349813925,,
925,4.899924278259277,7.069096456976093,,
926,5.0019049644470215,7.216223487205605,,
927,4.972092151641846,7.173212690016627,,
928,4.9247660636901855,7.104935577624092,,
929,5.006051540374756,7.222205731733217,,
930,4.955141544342041,7.148758132925142,,
931,4.94163179397583,7.129267683068162,,
932,4.871598720550537,7.028231315339279,,
933,4.951259613037109,7.143157689882446,,
934,4.927353858947754,7.108668977009022,,
935,4.987216949462891,7.195033160827497,,
936,4.972963809967041,7.174470227159736,,
937,4.911959648132324,7.086459825407202,,
938,4.950904846191406,7.142645869513478,,
939,5.017296314239502,7.238428511223804,,
940,4.880059242248535,7.040437268036315,,
941,4.93837833404541,7.124573932560814,,
942,4.973158836364746,7.174751590776547,,
943,4.89630126953125,7.063869560251071,,
944,4.917213439941406,7.094039444796028,,
945,5.097484588623047,7.3541157370143875,,
946,4.954908847808838,7.1484224227906585,,
947,5.021290302276611,7.244190617958312,,
948,4.991044521331787,7.2005551797814,,
949,5.049923896789551,7.285500162764954,,
950,4.965882301330566,7.164253769767882,,
951,4.926151275634766,7.106934016027117,,
952,4.869365692138672,7.025009736323317,,
953,4.9605584144592285,7.156573024580348,,
954,5.076106071472168,7.323273056339255,,
955,4.903563976287842,7.074347431272236,,
956,5.002758026123047,7.217454195055179,,
957,4.879513263702393,7.039649587495362,,
958,4.971956253051758,7.173016629794644,,
959,4.895969867706299,7.0633914484816716,,
960,4.938358306884766,7.1245450394754695,,
961,4.916853904724121,7.093520745121025,,
962,4.9730329513549805,7.174569977097236,,
963,4.985340118408203,7.192325465972313,,
964,4.935094356536865,7.119836154494846,,
965,4.832647323608398,6.972036328135158,,
966,4.893311500549316,7.059556235367431,,
967,4.865205764770508,7.019008229738809,,
968,4.987363815307617,7.19524504345336,,
969,4.932082653045654,7.115491184803448,,
970,4.898968696594238,7.0677178440467765,,
971,4.852483749389648,7.000654241238729,,
972,4.900768280029297,7.0703140941442015,,
973,4.88889217376709,7.0531804945346455,,
974,4.887729644775391,7.051503319723431,,
975,4.879621505737305,7.039805747742347,,
976,4.870122909545898,7.0261021701215975,,
977,4.968021869659424,7.167340514385567,,
978,4.920466899871826,7.098733195303375,,
979,4.897058010101318,7.0649613061187475,,
980,4.900915145874023,7.070525976770065,,
981,4.87473201751709,7.032751707334557,,
982,4.898366928100586,7.066849675625221,,
983,4.921462059020996,7.100168906472779,,
984,4.815058708190918,6.946661319896256,,
985,4.940728187561035,7.127964054574622,,
986,4.8225507736206055,6.957470085537682,,
987,4.938108921051025,7.124185251769864,,
988,4.865879535675049,7.019980275681485,,
989,4.841742038726807,6.985157228534783,,
990,4.940520286560059,7.127664116831517,,
991,4.98525333404541,7.192200262602484,,
992,4.950014591217041,7.141361503076835,,
993,4.911631107330322,7.085985841221424,,
994,4.929248332977295,7.111402125296533,,
995,4.957901954650879,7.152740563188521,,
996,4.995541095733643,7.207042365371945,,
997,4.973557472229004,7.175326700761032,,
998,4.817380905151367,6.950011541935064,,
999,5.036056995391846,7.2654944528859895,,
1000,4.869043350219727,7.024544695235384,4.868360710144043,7.023559853783484
1001,4.939227104187012,7.125798449034957,,
1002,4.820397853851318,6.954364078863099,,
1003,4.882235050201416,7.043576295379863,,
1004,4.845595836639404,6.990717083671877,,
1005,4.852985382080078,7.00137794423356,,
1006,4.8808369636535645,7.041559282850543,,
1007,4.875543117523193,7.033921877291028,,
1008,4.890887260437012,7.056058796179485,,
1009,4.87203311920166,7.028858020119023,,
1010,4.872615337371826,7.029697983385837,,
1011,4.877832889556885,7.0372253200488,,
1012,4.930057048797607,7.112568855599987,,
1013,4.999423027038574,7.212642808414642,,
1014,4.9029717445373535,7.07349302146275,,
1015,4.920319557189941,7.098520624746909,,
1016,5.0439677238464355,7.276907221597245,,
1017,4.998349189758301,7.211093588695669,,
1018,4.907716751098633,7.080338618897693,,
1019,4.912034034729004,7.08656714258134,,
1020,4.952754974365234,7.145315040254869,,
1021,4.879685878753662,7.039898618373812,,
1022,4.893028259277344,7.059147604588981,,
1023,4.840129852294922,6.982831335164515,,
1024,4.873483657836914,7.030950705014722,,
1025,4.835040092468262,6.975488363903277,,
1026,4.8496294021606445,6.99653628864647,,
1027,5.008528709411621,7.225779531218146,,
1028,4.887912273406982,7.051766797144553,,
1029,4.893651008605957,7.060046041957088,,
1030,4.897704124450684,7.065893452086424,,
1031,5.069091320037842,7.313152909231884,,
1032,4.881514549255371,7.0425368322380475,,
1033,4.865809917449951,7.019879837813381,,
1034,4.886441230773926,7.0496445312329055,,
1035,4.8796186447143555,7.039801620158726,,
1036,4.874666213989258,7.032656772911281,,
1037,4.986884593963623,7.194553673196891,,
1038,4.94522762298584,7.134455367748788,,
1039,4.842813491821289,6.986703008600738,,
1040,4.9265971183776855,7.107577231141344,,
1041,4.906076431274414,7.0779721376218205,,
1042,5.027061462402344,7.252516642051882,,
1043,4.834202289581299,6.974279669833012,,
1044,4.973057270050049,7.174605061558013,,
