step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
6650,3.7482287883758545,5.407551085107094,,
6651,3.6756343841552734,5.302819498141772,,
6652,3.71350359916687,5.35745322684136,,
6653,3.7542004585266113,5.416166384019415,,
6654,3.7825260162353516,5.4570315256562285,,
6655,3.810529947280884,5.4974326581010144,,
6656,3.759019613265991,5.423118954663194,,
6657,3.8107051849365234,5.497685472597783,,
6658,3.7518413066864014,5.41276284735884,,
6659,3.8168420791625977,5.5065391394642,,
6660,3.795003890991211,5.47503329368734,,
6661,3.7796170711517334,5.452834805009874,,
6662,3.8155159950256348,5.504626004456002,,
6663,3.771336793899536,5.440888890080943,,
6664,3.73290753364563,5.3854471868876015,,
6665,3.7315807342529297,5.383533019983498,,
6666,3.793020725250244,5.472172190307587,,
6667,3.7657389640808105,5.432812928761728,,
6668,3.782169818878174,5.45651764149545,,
6669,3.6915364265441895,5.3257612958362675,,
6670,3.833350896835327,5.530356328851587,,
6671,3.8291468620300293,5.524291188686259,,
6672,3.8269972801208496,5.521189997525901,,
6673,3.7898306846618652,5.4675699345704984,,
6674,3.785519599914551,5.461350353984695,,
6675,3.8519210815429688,5.557147442237694,,
6676,3.8965704441070557,5.621562856187755,,
6677,3.855651378631592,5.562529123348493,,
6678,3.7776479721069336,5.449993995582923,,
6679,3.740173816680908,5.395930217388293,,
6680,3.754912853240967,5.417194152340971,,
6681,3.754574775695801,5.416706409543124,,
6682,3.696659564971924,5.333152422239747,,
6683,3.7556419372558594,5.418245998233648,,
6684,3.7217273712158203,5.369317621993782,,
6685,3.656449794769287,5.275141986173119,,
6686,3.8286848068237305,5.523624583931515,,
6687,3.725688934326172,5.375032949447255,,
6688,3.7310867309570312,5.382820323878323,,
6689,3.798860549926758,5.480597276408054,,
6690,3.8211708068847656,5.512784173482331,,
6691,3.7040176391601562,5.343767879381604,,
6692,3.8066868782043457,5.491888281402499,,
6693,3.776711940765381,5.4486435878083475,,
6694,3.698488712310791,5.335791324034586,,
6695,3.796482563018799,5.477166566488643,,
6696,3.7762861251831055,5.448029265779466,,
6697,3.799520969390869,5.481550060293834,,
6698,3.7763304710388184,5.448093243325586,,
6699,3.854891300201416,5.561432561966591,,
6700,3.740403175354004,5.3962611120085535,,
6701,3.7342700958251953,5.387412948586964,,
6702,3.7970943450927734,5.478049181452871,,
6703,3.7611870765686035,5.426245943221183,,
6704,3.688424587249756,5.321271860718145,,
6705,3.7916736602783203,5.470228786352837,,
6706,3.7309885025024414,5.382678610174012,,
6707,3.768071174621582,5.436177597343208,,
6708,3.9169814586639404,5.6510097256684855,,
6709,3.869382619857788,5.582339116970776,,
6710,3.8320014476776123,5.52840948524382,,
6711,3.7772200107574463,5.449376577866325,,
6712,3.765481472015381,5.432441446235864,,
6713,3.6946208477020264,5.330211174944692,,
6714,3.7739901542663574,5.444716879923848,,
6715,3.8501510620117188,5.554593843837683,,
6716,3.7256381511688232,5.374959684837988,,
6717,3.7771379947662354,5.449258253802531,,
6718,3.8025760650634766,5.485957631670146,,
6719,3.7111449241638184,5.354050378111389,,
6720,3.7701544761657715,5.439183166149686,,
6721,3.787649154663086,5.464422652059708,,
6722,3.729597568511963,5.380671916603745,,
6723,3.7937140464782715,5.473172441405005,,
6724,3.7209692001342773,5.3682238123342945,,
6725,3.8624112606048584,5.572281571548319,,
6726,3.8128466606140137,5.500774968937883,,
6727,3.8355891704559326,5.5335854751041875,,
6728,3.605090618133545,5.201046356736593,,
6729,3.845533847808838,5.547932611804464,,
6730,3.714496612548828,5.358885842323048,,
6731,3.7664527893066406,5.433842760875095,,
6732,3.744624137878418,5.402350673710304,,
6733,3.7805864810943604,5.45423336792669,,
6734,3.8050053119659424,5.489462294129428,,
6735,3.756532669067383,5.419531052600895,,
6736,3.779827117919922,5.4531378384406946,,
6737,3.713501214981079,5.357449787188344,,
6738,3.774526357650757,5.445490457887429,,
6739,3.666905403137207,5.290226240514994,,
6740,3.635941505432129,5.245554778849285,,
6741,3.7610321044921875,5.426022365775061,,
6742,3.6759047508239746,5.303209554793929,,
6743,3.828089475631714,5.522765702573106,,
6744,3.7968058586120605,5.477632983437783,,
6745,3.8741397857666016,5.589202256636107,,
6746,3.8735103607177734,5.588294188239551,,
6747,3.7324087619781494,5.384727611476392,,
6748,3.7846412658691406,5.460083185813138,,
6749,3.748751163482666,5.408304713083174,,
6750,3.76485013961792,5.431530626116895,,
6751,3.8037121295928955,5.487596626332869,,
6752,3.6928329467773438,5.327631779147051,,
6753,3.7996106147766113,5.481679391247283,,
6754,3.733354091644287,5.386091433897734,,
6755,3.6948771476745605,5.330580937644047,,
6756,3.7314367294311523,5.383325264941257,,
6757,3.707841634750366,5.349284738855981,,
6758,3.7775564193725586,5.44986191290706,,
6759,3.8145580291748047,5.503243951873669,,
6760,3.790982246398926,5.469231286977832,,
6761,3.8081183433532715,5.49395344907406,,
6762,3.7826485633850098,5.457208323821315,,
6763,3.751981735229492,5.412965442921556,,
6764,3.7289979457855225,5.379806843869905,,
6765,3.7362613677978516,5.390285746786976,,
6766,3.8073840141296387,5.492894035944745,,
6767,3.6878726482391357,5.32047558104465,,
6768,3.7760541439056396,5.447694587540886,,
6769,3.7926316261291504,5.47161083893517,,
6770,3.819154739379883,5.509875602890939,,
6771,3.6895246505737305,5.322858916620307,,
6772,3.900538682937622,5.6272878146696765,,
6773,3.818086862564087,5.508334982304509,,
6774,3.737107276916504,5.391506135677498,,
6775,3.677199602127075,5.305077630347601,,
6776,3.7397496700286865,5.3953183031165235,,
6777,3.836972236633301,5.535580817819498,,
6778,3.795497179031372,5.475744957896611,,
6779,3.8642704486846924,5.574963812971175,,
6780,3.7630398273468018,5.428918897580892,,
6781,3.738245725631714,5.393148569993238,,
6782,3.8870368003845215,5.607808715667653,,
6783,3.6818113327026367,5.3117309511788795,,
6784,3.7896132469177246,5.467256238215325,,
6785,3.756251811981201,5.419125861475462,,
6786,3.713085889816284,5.356850599632738,,
6787,3.7243452072143555,5.373094361006729,,
6788,3.833594560623169,5.530707861389951,,
6789,3.805116891860962,5.489623269890636,,
6790,3.6978352069854736,5.334848515142556,,
6791,3.7693095207214355,5.437964153120371,,
6792,3.7541556358337402,5.4161017185426905,,
6793,3.762800693511963,5.428573900383261,,
6794,3.793694019317627,5.47314354831966,,
6795,3.785609006881714,5.461479340972843,,
6796,3.8275818824768066,5.522033400445732,,
6797,3.687354326248169,5.319727800478699,,
6798,3.670501232147217,5.29541392519562,,
6799,3.8212831020355225,5.512946181139443,,
6800,3.8027706146240234,5.486238307356354,4.143924331665039,5.978419083112263
6801,3.681962013244629,5.31194833724957,,
6802,3.712526321411133,5.356043313069588,,
6803,3.8153982162475586,5.50445608559695,,
6804,3.742279052734375,5.39896743100253,,
6805,3.8044323921203613,5.488635745509382,,
6806,3.747875213623047,5.4070409845646346,,
6807,3.6616530418395996,5.282648684917978,,
6808,3.7719388008117676,5.4417574024678,,
6809,3.7328996658325195,5.385435836032645,,
6810,3.819077968597412,5.509764846063783,,
6811,3.7338600158691406,5.386821328267995,,
6812,3.787443161010742,5.464125466039017,,
6813,3.746769428253174,5.4054456734952305,,
6814,3.739967107772827,5.395631999471697,,
6815,3.7283968925476074,5.378939707344255,,
6816,3.7454304695129395,5.40351396436074,,
6817,3.8327767848968506,5.529528060405032,,
6818,3.7311582565307617,5.382923513468841,,
6819,3.733506679534912,5.386311571690838,,
6820,3.738865375518799,5.3940425358124235,,
6821,3.8198087215423584,5.510819099713572,,
6822,3.7822694778442383,5.456661418991572,,
6823,3.7997331619262695,5.48185618941237,,
6824,3.672173023223877,5.29782580989132,,
6825,3.8214919567108154,5.513247494743755,,
6826,3.752246856689453,5.413347932337075,,
6827,3.74084734916687,5.396901919365669,,
6828,3.764958381652832,5.431686786363878,,
6829,3.768218517303467,5.436390167899674,,
6830,3.6959173679351807,5.3320816582554755,,
6831,3.7501368522644043,5.4103038394168035,,
6832,3.8109068870544434,5.497976467243043,,
6833,3.8086471557617188,5.4947163641132875,,
6834,3.7280969619750977,5.378506998994684,,
6835,3.7919654846191406,5.470649799882149,,
6836,3.7626736164093018,5.428390566877441,,
6837,3.810535430908203,5.497440569302954,,
6838,3.744980812072754,5.402865245801685,,
6839,3.6887118816375732,5.321686338906724,,
6840,3.812159299850464,5.499783316973008,,
6841,3.7000391483306885,5.3380281303917085,,
6842,3.7822582721710205,5.4566452526223905,,
6843,3.7456674575805664,5.403855865870655,,
6844,3.6749045848846436,5.30176662035319,,
6845,3.6816067695617676,5.311435828949999,,
6846,3.727783679962158,5.378055028588216,,
6847,3.7745823860168457,5.445571289733334,,
6848,3.819044589996338,5.509716690921541,,
6849,3.7933099269866943,5.47258942021858,,
6850,3.8804259300231934,5.598271245781405,,
6851,3.7541399002075195,5.416079016832777,,
6852,3.672518730163574,5.2983245595788215,,
6853,3.7682409286499023,5.436422500638036,,
6854,3.635558605194092,5.2450023705747135,,
6855,3.789320468902588,5.466833848824805,,
6856,3.765540838241577,5.4325270935959935,,
6857,3.734717845916748,5.3880589154236045,,
6858,3.7565176486968994,5.419509382786886,,
6859,3.7128543853759766,5.356516609324761,,
6860,3.80342698097229,5.487185243832005,,
6861,3.727762222290039,5.378024071711061,,
6862,3.6972784996032715,5.334045356163027,,
6863,3.7032806873321533,5.342704682633969,,
6864,3.761793613433838,5.427120990948772,,
6865,3.68951678276062,5.32284756576535,,
6866,3.766343116760254,5.4336845368363,,
6867,3.800605297088623,5.483114414486082,,
6868,3.840512275695801,5.540688014619519,,
6869,3.7024006843566895,5.3414351067053,,
6870,3.649669647216797,5.265360300922645,,
6871,3.704746723175049,5.344819725274281,,
6872,3.7877588272094727,5.464580876098503,,
6873,3.74396014213562,5.401392730344998,,
6874,3.7080955505371094,5.3496510619023185,,
6875,3.8051414489746094,5.489658698316714,,
6876,3.831109046936035,5.527122023119461,,
6877,3.8514254093170166,5.556432338375406,,
6878,3.717592239379883,5.363351887800653,,
6879,3.779717206954956,5.452979270436599,,
6880,3.732875347137451,5.3854007515718685,,
6881,3.765657663345337,5.43269563659384,,
6882,3.9307520389556885,5.670876473565554,,
6883,3.6759567260742188,5.303284539229705,,
6884,3.678694725036621,5.307234636754722,,
6885,3.7965383529663086,5.477247054369246,,
6886,3.7989447116851807,5.480718696159563,,
6887,3.717042922973633,5.362559391745477,,
6888,3.7940361499786377,5.473637138527637,,
6889,3.727193832397461,5.377204058431747,,
6890,3.802506446838379,5.485857193802042,,
6891,3.75630784034729,5.419206693321367,,
6892,3.8338308334350586,5.531048731003961,,
6893,3.763131856918335,5.429051668187358,,
6894,3.736133337020874,5.390101037419949,,
6895,3.749110221862793,5.408822724827573,,
6896,3.678450584411621,5.306882416285755,,
6897,3.731285572052002,5.383107190939962,,
6898,3.7053141593933105,5.345638362692387,,
6899,3.8404150009155273,5.5405476767764155,,
6900,3.6996872425079346,5.337520437606361,,
6901,3.7447397708892822,5.40251749688164,,
6902,3.7292842864990234,5.380219946197277,,
6903,3.81919527053833,5.509934076992232,,
6904,3.8513875007629395,5.556377647892432,,
6905,3.7492172718048096,5.408977165248047,,
6906,3.7487354278564453,5.40828201137326,,
6907,3.7618937492370605,5.427265456375497,,
6908,3.7514803409576416,5.4122420838920275,,
6909,3.725555658340454,5.3748406728435905,,
6910,3.772573709487915,5.442673382066296,,
6911,3.6994969844818115,5.337245953295584,,
6912,3.760244131088257,5.424885560452857,,
6913,3.70919132232666,5.351231926429049,,
6914,3.8328471183776855,5.529629530169041,,
6915,3.7536959648132324,5.415438553440963,,
6916,3.712952136993408,5.356657635098469,,
6917,3.7491321563720703,5.408854369635332,,
6918,3.8381972312927246,5.537348111539764,,
6919,3.7961387634277344,5.476670568523555,,
6920,3.7857844829559326,5.461732499434913,,
6921,3.6540045738220215,5.271614278038621,,
6922,3.6379005908966064,5.248381141733564,,
6923,3.6878600120544434,5.320457350883658,,
6924,3.780071258544922,5.4534900589096615,,
6925,3.830158233642578,5.525750289496179,,
6926,3.794757843017578,5.47467832149596,,
6927,3.8619635105133057,5.571635604711679,,
6928,3.8191866874694824,5.50992169424137,,
6929,3.71164870262146,5.354777176793935,,
6930,3.7767090797424316,5.448639460224727,,
6931,3.802511215209961,5.485864073108076,,
6932,3.712277412414551,5.355684213294586,,
6933,3.7322945594787598,5.384562852096865,,
6934,3.744771957397461,5.402563932197373,,
6935,3.7062032222747803,5.346921009302522,,
6936,3.7379310131073,5.39269453579496,,
6937,3.767029285430908,5.434674468974667,,
6938,3.807075023651123,5.4924482569137085,,
6939,3.7996294498443604,5.481706564506119,,
6940,3.7120871543884277,5.355409728983809,,
6941,3.842772960662842,5.543949493610482,,
6942,3.7170004844665527,5.36249816592177,,
6943,3.60048770904541,5.194405762621479,,
6944,3.77455997467041,5.445538956994972,,
6945,3.6802916526794434,5.309538516345681,,
6946,3.6880133152008057,5.320678520572668,,
6947,3.733497142791748,5.3862978130787695,,
6948,3.670483112335205,5.295387783832688,,
6949,3.6965951919555664,5.333059551608281,,
6950,3.7396392822265625,5.395159047181824,,
6951,3.7561120986938477,5.418924297808651,,
6952,3.704361915588379,5.344264565277295,,
6953,3.7550292015075684,5.417362007408213,,
6954,3.8465566635131836,5.549408222948867,,
6955,3.754866600036621,5.417127423072436,,
6956,3.7747583389282227,5.445825136126008,,
6957,3.731506586074829,5.383426046774662,,
6958,3.701572895050049,5.340240859177709,,
6959,3.740330457687378,5.396156202591527,,
6960,3.619917869567871,5.222437558850909,,
6961,3.7038464546203613,5.343520912294965,,
6962,3.784750461578369,5.460240721921329,,
6963,3.7630436420440674,5.42892440102572,,
6964,3.7115771770477295,5.354673987203418,,
6965,3.8080148696899414,5.493804168133111,,
6966,3.7389681339263916,5.394190784857467,,
6967,3.7548837661743164,5.4171521885741605,,
6968,3.797877788543701,5.479179451434341,,
6969,3.678187847137451,5.306503366523254,,
6970,3.785048723220825,5.460671022513787,,
6971,3.699387311935425,5.33708772925679,,
6972,3.8014309406280518,5.484305566325958,,
6973,3.7706193923950195,5.439853898488051,,
6974,3.7878594398498535,5.46472602945583,,
6975,3.7323737144470215,5.384677048577038,,
6976,3.7611031532287598,5.426124867434975,,
6977,3.752986431121826,5.414414912703028,,
6978,3.705662250518799,5.346140552032907,,
6979,3.8254685401916504,5.518984492011237,,
6980,3.690488576889038,5.324249568335183,,
6981,3.7603402137756348,5.425024178469453,,
6982,3.699645757675171,5.337460587643861,,
6983,3.6830246448516846,5.313481390599361,,
6984,3.845363140106201,5.5476863326484285,,
6985,3.7428412437438965,5.399778501184,,
6986,3.7179388999938965,5.363852013349362,,
6987,3.7792534828186035,5.452310257924743,,
6988,3.752462387084961,5.413658876969835,,
6989,3.706528663635254,5.347390521939378,,
6990,3.796846866607666,5.477692145469679,,
6991,3.788259267807007,5.465302859266824,,
6992,3.7485404014587402,5.408000647756449,,
6993,3.774763822555542,5.445833047327947,,
6994,3.700855016708374,5.339205179654213,,
6995,3.804945230484009,5.489375614873394,,
6996,3.7482826709747314,5.407628821265283,,
6997,3.7218286991119385,5.3694638072470156,,
6998,3.756425142288208,5.419375924249817,,
6999,3.751589059829712,5.412398932069614,,
7000,3.8223042488098145,5.514419384526734,4.102845478057861,5.9191548247277845
7001,3.6806929111480713,5.310117409948485,,
7002,3.726978302001953,5.376893113798987,,
7003,3.682785749435425,5.313136737367032,,
7004,3.7363133430480957,5.390360731222752,,
7005,3.6502864360809326,5.26625013915821,,
7006,3.7113590240478516,5.354359258952338,,
7007,3.6685192584991455,5.2925545416423745,,
7008,3.6773695945739746,5.305322877607732,,
7009,3.725907802581787,5.375348709594239,,
7010,3.7496321201324463,5.40957566487305,,
7011,3.7686848640441895,5.43706296402985,,
7012,3.6805312633514404,5.309884201473914,,
7013,3.8546228408813477,5.561045257036849,,
7014,3.7277026176452637,5.37793808038563,,
